index,year,month,day,content,likecount,nickname,user_id
617,2016,4,4,不该这么少的人气啊。很多年前在黑黑的屋子里听，我没有可想念的她和他，因为身边有的就是所爱的人，可是我却还是可以体会那种复杂的心情,168,Fayeflora_,249517054
618,2016,3,27,这里的你，你们指的是谁？,1,瘦团子桑,104886778
619,2016,3,25,我也很想她,0,乾坤烧鹅666,134602302
620,2016,3,20,晚安,0,哗啦啦老阿姨哈哈哈哈,246210595
621,2016,3,3,而夏天還是那麼短，思念卻很長。,2,梁小琪GiGi,63635916
622,2016,3,3,夏天還是那麼短，思念卻很長。  ,0,梁小琪GiGi,63635916
623,2016,2,27,很好听啊,0,huchun2,111515825
624,2016,2,26,"nice
",1,寳蜀黍,44670754
625,2016,2,16,汪焕江我们以后结婚好不好,0,奶酪塔,52406609
626,2016,2,16,怎么评论这么少[呆]这么好听[呆],0,奶酪塔,52406609
627,2016,2,11,:),0,qyuky,537078
628,2016,2,3,初中从学校超市买了这盘专辑的磁带，这首歌是那时拮据的条件下所听到的觉得最好的歌，满满的都是回忆啊,0,豆馅儿的徐团座,68266783
629,2016,1,30,为什么这么少？不敢相信，这首歌一直陪伴我度过单恋的时代。,2,42岁青年,88598850
630,2016,1,29,太喜歡。,0,xy--kap,129014775
631,2016,1,23,小学的时候，爸爸买的光盘里面就有这首歌，记得还有《心醉》吧……然后这张光盘和刀郎的总是换着放着的。#回忆系列,0,鲤七七呀,124124490
632,2016,1,20,是《在世界中心呼唤爱》在中国的宣传曲吗？,0,用尽生命_向你靠近,121135032
633,2016,1,18,这首歌不收费！,0,芒三三,59240167
634,2016,1,15,打卡,0,美好的雀斑,113276650
635,2016,1,13,那时我们总有好多话，什么事都可以讲,1,我叫晋公子,49103134
636,2016,1,10,初中时候听歌多只听旋律，那时候班上不少女生喜欢听孙燕姿，长大些后才觉得词写得那么美，像是一个人的回忆录，能感觉到一点淡然，不减心中的热度。大概那时的女生都比男生成熟吧！,1,Fantasy-Liu,71539286
637,2016,1,9,天啦回忆杀😩,1,Takoyakiii,105466653
638,2015,12,14,夏天还是那么短，思念却很长。上大学后给高中的朋友们写明信片都写了这一句。,1,名字怎么这么难找,111616054
639,2015,12,8,我也很想她，可惜她不在我身边。,0,了不起的老人家,37782426
640,2015,12,5,我也很想很想他,0,蓝色半袖,31264571
641,2015,11,21,好歌,1,我站在时间的中央,106670203
642,2015,11,19,害怕她走,0,大脸兔98,35912258
643,2015,11,6,你们都是八五后吧,0,photograph流行者,78268836
644,2015,10,31,而夏天还是那么短，思念却很长,1,主角爱我,79725735
645,2015,10,23,我也很想你，因为你我也喜欢上了孙燕姿的歌,1,风吹不乱我的发型,93846364
646,2015,10,16,我也很想她。[爱心],0,雷先森melo,6937894
647,2015,10,14,( ´▽` )ﾉ晚安,0,熙东,78123176
648,2015,10,11,好怀念的一首歌呀，那时候还在用卡带,0,帐号已注销,50729869
649,2015,10,4,主要评论应该不是在这张专辑里,0,王小三金,52811574
650,2015,9,14,9条评论？？？？,0,胡小刀MUFC,36808568
651,2015,9,7,按理说这词勾不起我一点共鸣，但就是喜欢听,1,无人电台,48167426
652,2015,9,2,我想的是她不是他...,2,0璀璨中的凋零0,36037399
653,2015,8,27,有回忆感的一首歌，那些回不去的夏天。,0,lubyworld,6952104
654,2015,8,21,"然而，无法回去
",0,暗影生物,76922121
655,2015,8,10,我也很想她，总是感慨万千。,0,静观澜世,47352590
656,2015,7,28,非常有意境，回到当年,0,sssshmilyyyyy,45287225
657,2015,7,16,人好少，版本问题？,1,暗星_西哎去斯,62532615
658,2015,7,12,我还在,0,无人等待中,79518189
659,2015,7,9,完美独享,0,Ahao-,63886112
