index,year,month,day,content,likecount,nickname,user_id
628,2017,5,4,很喜欢这个调调 走路都开始摇头晃脑,2,陳二二丫,296149382
629,2017,5,3,前面的架子鼓有点像王菲的一首歌,0,经纬999,380593327
630,2017,5,3,一直直来直往，不在乎后桌的莽撞！,0,李慕乱,35419499
631,2017,5,2,生男盆友气了，待会要主动给他发消息,2,没有头像是不是看着更像本人,256186853
632,2017,5,1,听了王珞丹的才发现居然还有我没听过的孙燕姿！！！,2,于不二_,46636697
633,2017,4,30,评论不在这个版本,0,ssssteff,102967184
634,2017,4,30,很屌呀,1,丶好想养条狗丶,284178489
635,2017,4,29,文山当时的鬼才歌词，配上燕姿洒脱俏皮的口音，契合！！,5,西湖边的吃饼少年,17816797
636,2017,4,29,听了王珞丹过来的 超好听,4,LaetitiaC,94826870
637,2017,4,28,这么好听居然没有999+……震惊,1,旺财才不是喵,123078249
638,2017,4,28,千万别攻击别人最脆弱的地方,0,逆光0502,378194599
639,2017,4,28,初中的时候，每次回到家就一直放，还有我姿的天黑黑。。,1,胡虎,74881397
640,2017,4,27,回家路上～,0,飞菲非_,266738466
641,2017,4,26,[大哭],0,su44,97018697
642,2017,4,25,人生中听的第一首流行歌曲。。那时刚有电脑 里面存了几个歌曲flash 还有一个是蔡依林的说爱你[大哭],1,1vvvy,62894050
643,2017,4,25,真的不想把这歌的评论改成667,1,谢柒子,88505151
644,2017,4,24,叫做原谅！,0,Ro1ne,45533770
645,2017,4,20,顶999,0,ailego,37048839
646,2017,4,19,这么经典居然没有999,1,CMQ1111,252952234
647,2017,4,16,你自己 看着办[幽灵],0,Desperadorrr,305326637
648,2017,4,15,中间的一段太可爱了[色],0,乔治咖喱森,130826027
649,2017,4,15,评论660大家顶上去,1,马走刀口木乘水势,9712785
650,2017,4,12,超级喜欢这首歌,0,姐姐喜欢扶苏,395237446
651,2017,4,9,爱你,0,00粒粒橙00,359728641
652,2017,4,7,听到这首歌 就想到我的 初恋 初吻 初中。。,1,夜夜犯罪,249249437
653,2017,4,7,十五年前的歌了呀！天呐！,1,Jasmine_fairy_,111006322
654,2017,4,7,小学听的吧,0,Jasmine_fairy_,111006322
655,2017,4,7,我姿的每首歌都该是999啊~,1,Null321,333808314
656,2017,4,6,有意思,0,阮籍爱刘伶,39030329
657,2017,4,6,那一年的专辑  我才12岁…,1,小泽玛丽李,132471957
658,2017,4,5,我姿！[亲亲],0,YZKEPLER,42348015
659,2017,3,31,+1,0,四街站神_单纯王,252931856
660,2017,3,25,喜欢孙燕姿的那个时候,0,来日相见-,73769678
661,2017,3,23,[爱心],1,ZY-7,17531038
662,2017,3,23,孙燕姿best！,1,孙燕姿best,46251605
663,2017,3,22,小学的课间，一群女生把头埋在一起偷偷拿mp3放歌听，那时听到这首歌。那时我们还会在书桌下翻那些幼稚的青春言情小说，里面有的女孩子平凡但善良、有的女孩子不羁洒脱但其实敏感脆弱，她们都有男孩子追。那时我们觉得班上“混社会”的那几个男生很酷。那时有大胆的女生跳到升旗台上和帅气的男生表白。,4,帐号已注销,283912631
664,2017,3,21,晚安,0,是玛嘉烈呀,420406484
665,2017,3,21,✨,1,天然酸,76878931
666,2017,3,20,竟然没有999+？,3,vvshadow,128208847
667,2017,3,18,当我插上耳机的时候，永远不要觉得我甩开膀子走在街上有多嚣张，因为老子就是喜欢直来直往[奸笑],3,桃房路的晚上,61096415
668,2017,3,16,从高一就开始喜欢喜欢女神的歌[憨笑]我现在大二啦,1,山神阿瘦,344651166
669,2017,3,16,评论好少,0,山神阿瘦,344651166
670,2017,3,16,hip-hop风格,0,伏牛山壮骨粉,92677934
671,2017,3,9,[流泪]14年决定从头补习辣姿的所有专辑时才隐约回想起04年超女决赛时安又琪唱过这首，天...这么多年我都错过了什么...[流泪][流泪][流泪],0,鳝鱼可可,45477760
672,2017,3,9,因为搜歌出来的是合辑里面的排第一,1,爪冢梦作男,42632124
673,2017,3,9,为什么合集里999，这张专辑反而低了。,1,MR俊杰007,9018418
674,2017,3,8,以前电视经常点播这首歌的MV，还记得有个像半个球的吊床,1,小尘埃慢舞,100551955
675,2017,3,8,超喜欢这首歌,0,月猫铃铛,60138069
676,2017,2,27,是用来渲染诡异气氛的[大哭],0,无限大94,72774904
677,2017,2,26,那时这首歌是我小学的状态写照，没想到我是这样的小学生，，，,2,Dbxjcnfjxjebd,129975194
678,2017,2,25,[爱心],0,成小姿S,84991554
679,2017,2,22,( ´▽` )ﾉ很喜欢她这种风格的,0,卢卡尔la,292453861
680,2017,2,20,中间有段磨花了，，我还收藏了这张磁带,0,嗨呀我就来听听歌,352037699
681,2017,2,18,爱姿,1,姿意燕为,263726012
682,2017,2,16,情不自禁跟着动起来,0,Pillar0918,252408901
683,2017,2,8,不是,0,大喵说多谢啊,295671049
684,2017,2,7,999+的是另外一个合辑里面的,0,keystroke,99220196
685,2017,2,7,你是小攻吗[可爱],0,欲无歌,105844270
686,2017,2,1,就那段rap有点尴尬，其他都超级好听,0,凌风斯克莱亚,58587177
687,2017,1,31,直来直往，很符合我[憨笑][憨笑],0,大喵说多谢啊,295671049
688,2017,1,28,[亲亲],0,Summer倾情,116956184
689,2017,1,27,Be cool.,1,风中的抛物线,50795231
690,2017,1,26,喜欢逆光，第一天，直来直往。。。,0,Asa毛鑠小櫻鋾,364937338
691,2017,1,26,喜欢这个态度,0,清珥,136610655
692,2017,1,24,来过啊，之前不是已经999＋了，网易更新了,1,Ella予,286309464
693,2017,1,23,杰伦文山燕姿当年的天作之合[爱心],5,婴儿肥Yef,99691032
694,2017,1,20,没有999+！不科学呀,3,悠闲啊狐狸,110825904
695,2017,1,20,声音很特别,0,大仔小刚,102339331
696,2017,1,19,上天了。,0,ZQ慢灵魂,61146510
697,2017,1,17,好久没听过这首歌了，很喜欢这首歌中的不羁……,0,Vaun,103332275
698,2017,1,16,星爷的电影。有一个片段走路那段，配这个有点搞笑。,0,在飘的蒲公英,347135290
699,2017,1,16,好nb的旋律,0,呵呵呵Taylor,339348382
700,2017,1,15,😑一直以来，作为男生却也唱得很起劲。穿白纱，当新娘[大哭],4,帐号已注销,98513658
701,2017,1,14,02年的歌竟然没有999+，很不科学[鬼脸],1,毕加索爱丽舍,301992961
702,2017,1,14,一直感觉左耳后面有蚊子在绕啊绕～好想拍下去～,1,朗逸清,134225952
703,2017,1,13,"完美切合我的欲望
",1,黑崎_一护,103992011
704,2017,1,12,我也是超市听到的。。。[大笑],0,iMadarax,101473423
705,2017,1,9,燕姿，我要加油了，你得支持我。[亲亲][亲亲][亲亲][亲亲][亲亲][亲亲][亲亲],1,08042mmc,356043136
706,2017,1,7,为什么评论不到999＋，好奇怪,0,伊文洁琳305,90390130
707,2017,1,6,才知道 方文山作词,1,云里的花园,264331235
708,2017,1,6,我爱孙燕姿,0,9点人,124168580
709,2017,1,4,原来已经一年了啊……,1,静夜撕李白,93804565
710,2017,1,4,评论献给燕姿~,1,用户32815077,32815077
711,2017,1,4,当年嫂子还没嫁给我哥哥的时候，来我家玩，给我拿的一个VCD光盘里就有这首歌 好印象的回忆,0,欧美男耳洞,90057713
712,2017,1,2,[大笑][大笑],0,猪琪琪,77099714
713,2016,12,29,方文山歌词,0,晴天20032004,273201960
714,2016,12,22,天涯上最感动我的帖子：“如果一觉醒来你发现自己在高中课堂上睡着了你会怎么办？”我真的是在看到标题的一瞬间就泪奔了。仔细想想，人们总在青春尚好时渴望长大，可是长大后却不停的怀念过去的日子。然而时间只会卷挟着我们一路不停向前狂奔，永远不会倒流。,1,一只解忧鱼,303409458
715,2016,12,21,前奏太好听了,0,叶阿啊,65644605
716,2016,12,19,初中无限循环的一首,1,lesleymars,76475897
717,2016,12,16,逆着人潮的时候就会很自然地哼起这首歌 穿白纱 当新娘,0,芬兰的孤岛鲸,115963271
718,2016,12,16,忽然好喜欢孙燕姿,3,风吹过雨停过,43101816
719,2016,12,16,哎呦，不错哦,2,风吹过雨停过,43101816
720,2016,12,16,老姿迷在哪里，这歌刚出的时候火上天啊,3,杨否佑,324904669
721,2016,12,14,为999添砖加瓦,0,王大大锅同学,91813388
722,2016,12,14,你自己看着办,0,王大大锅同学,91813388
723,2016,12,9,超市听到的……,1,皮主任也要考试,67932216
724,2016,12,9,哈哈楼下我和你一样,0,羽星尘,130309030
725,2016,12,6,每次听完就会充满一种莫名的激动,0,wwwsyou,280099544
726,2016,12,6,无关选错偶像，因为人在变,0,乐呵乐呵爱折腾,87411107
727,2016,12,6,me too；孙燕姿和我们一起在成长，Jay还是那样，Eason还是那个大叔,0,乐呵乐呵爱折腾,87411107
728,2016,12,5,我是王海峰我喜欢孙燕姿,1,爱姿海,126397948
729,2016,12,5,完全赞同！,0,AUSTINAPANPANPAN,264429929
730,2016,12,4,第一次是在公交车上听到的，很喜欢。,0,字迹微寒,100562566
731,2016,12,3,今天唱K的时候唱到这首 在场的有人说 好久没听到这首歌了… 突然有些感慨 也许我们在不自觉中 忘了很多以前美好的事物…,0,Cassie_Can,36895692
732,2016,12,2,看天上↑,0,学不会你最爱的开朗,319612109
733,2016,11,30,这里边的男生声音感觉和以父之名里的男声有的一拼。,2,bronzer123,346599653
734,2016,11,28,好玩的一首歌,1,中毒很浅,19922381
735,2016,11,26,有一种勇敢，叫做原谅,0,徐丨若木,246749232
736,2016,11,23,好听就是孙燕姿😉,1,sakuratsu,94965050
737,2016,11,23,唱K注意換氣系列 [可爱],2,望武,53719707
738,2016,11,22,小学在表哥家听随身听(放磁带的)  突然听见这张专辑的这首歌，就说好喜欢~~表哥就一直在这首完了后再快退回去给我听 我也一直听她到现在。[呲牙],2,Baldw1n,135604897
739,2016,11,21,老公说他读书的时候跳过这个舞，哈哈，想象不出是什么样的,2,春天是我最爱的季节,353524354
740,2016,11,19,孙燕姿唱这种风格的歌最性感啦！！！,1,该用户已跑路,88265457
741,2016,11,18,这歌的整体编曲是不是借鉴了著名的clint easterwood,1,用户109788706,109788706
742,2016,11,13,[惊恐][惊恐][惊恐][惊恐]青春,1,可阳快飞,115746724
743,2016,11,13,燕姿好酷，听着倍爽,1,诺坎普拉玛西亚,83009512
744,2016,11,12,你变了，说明你之前没有真正喜欢过。喜欢周杰伦的都庆幸自己这么多年没选错偶像。,8,甜美的真相,65336444
745,2016,11,11,杰伦之前谢大厨也算在年轻人里独领风骚了,2,596937,290869741
746,2016,11,10,爱情里面也可以酷酷的。直来直往，随随便便看天上！,2,njubdcjsal,254169142
747,2016,11,8,想到小时候。。我老了 ,1,大女予,122197625
748,2016,11,6,好听💙,1,知了知了不说话,56701910
749,2016,11,4,那年我在电视上看到她窝坐在一个蛋壳沙发里唱着这首歌，就知道我再也戒不掉这种声音了[亲亲][亲亲][亲亲],2,Zinger77,275131578
750,2016,11,4,我好喜欢唱这首歌的燕姿,1,下沉式绿地,98637395
751,2016,11,4,这首歌好屌,2,下沉式绿地,98637395
752,2016,11,4,你可以,0,下沉式绿地,98637395
753,2016,11,4,超级喜欢,2,回眸眸回眸眸回,297855647
754,2016,11,1,现在那些模仿燕姿唱歌的歌手。。那叫一个刻意，叫一个矫揉造作。。。,0,Requiem_147,318391186
755,2016,10,31,你们快给我赞吧，点一次我就给燕姿的歌听一遍。[大哭][大哭][大哭],4,harusty,54767841
756,2016,10,31,十年前听过，如今十八周，当时是爱疯经的姐姐把外公的CD翻出来无意听到的[吐舌],1,黎媛媛-,74520207
757,2016,10,30,❤️,0,丑学,300087681
758,2016,10,29,这歌有个性,0,jSecretc,333740997
759,2016,10,29,喜欢燕姿,0,丶风在追风,278265436
760,2016,10,28,版权买的晚,1,毕业我的头发还在吗,55890641
761,2016,10,26,我的也找不到了[流泪],0,圭圭阿圭,64552266
762,2016,10,25,我也是，可惜磁带不知道去哪了,0,阳光自由洒脱,36240200
763,2016,10,24,现在我妈在我边上数落我[大哭],0,卤二蛋,288563205
764,2016,10,23,有一种勇敢叫做原谅,0,wizy-,117219800
765,2016,10,20,最后笑的很欢畅啊[大笑][大笑],0,清风细雨微微凉,285529931
766,2016,10,19,小学我们买的碟跟着学[大哭],0,wei1226,87537693
767,2016,10,14,真好,0,康老湿,3107461
768,2016,10,13,不科学。,0,我不是罗一,39923475
769,2016,10,13,女版の《印第安老斑鸠》……[大哭]🌞,1,krisilver,87526838
770,2016,10,13,这首歌评论才500+ 这很不科学,0,花椒吖好麻,9592890
771,2016,10,11,999,1,跳舞的梵谷乀,264352662
772,2016,10,10,我跟人群逆向在街上 好喜欢这句 ,0,小霓虹,113103888
773,2016,10,10,为什么这首歌没有999+,0,晓哲在左哲晓在右,45195629
774,2016,10,9,年岁细瘦 事事休,0,城市的灯太亮,311304394
775,2016,10,8,不自觉high起来,0,清水煮蚕豆,50468714
776,2016,10,8,二话不说先赞了[可爱],0,那人喜欢蓝,270010204
777,2016,10,7,好喜欢这样的女生，可惜几乎已经看不到了。,0,主观,36113425
778,2016,10,4,[惊恐][惊恐],0,做人不嗨跟咸鱼有什么区别,79467461
779,2016,10,4,"以后一定也不会有人给你赞
",0,以丨注丨销丨,39210462
780,2016,9,30,哈哈525  [大笑],0,逆光FACE,88730935
781,2016,9,29,印第安老斑鸠🌚,1,Leon的车厘子,32239655
782,2016,9,26,真姿迷[呲牙],0,逆光FACE,88730935
783,2016,9,25,哈哈，刚刚循环到的另一首歌，评论第723,0,姿意燕为,263726012
784,2016,9,25,你刚好520唉[憨笑],0,做人不嗨跟咸鱼有什么区别,79467461
785,2016,9,25,爱姿,0,姿意燕为,263726012
786,2016,9,25,没有999？不科学,0,我叫小阿平,331289466
787,2016,9,24,好惊喜[憨笑],0,你白里透香,82577444
788,2016,9,24,小时候看mtv 第一次知道她是这首歌 短头发 在游乐场跑来跑去 记不清了 不过现在长大了 突然觉得孙燕姿好厉害 以前不懂她厉害的地方。,3,puzzledboy-,33663667
789,2016,9,21,[憨笑][憨笑],1,用户328615251,328615251
790,2016,9,21,爱可以是一种习惯，单纯的喜欢。好喜欢燕姿唱这句╮(‵▽′)╭,1,逆光FACE,88730935
791,2016,9,19,为什么没有999＋,0,Moro炳,134976472
792,2016,9,18,有一种勇敢叫做原谅,1,可我面还没吃完呢,131965455
793,2016,9,17,这样的钢琴前奏，有没有让你想起爱情悬崖的钢琴前奏。,1,羊咩咩喂,50148750
794,2016,9,15,这么经典竟没有999！,0,太阳打西边出来个喇嘛,276078860
795,2016,9,11,多好听啊,1,beautiful_girl_TT,269324326
796,2016,9,9,真好听,0,INFINITO_,90513548
797,2016,9,9,999,0,蜉蝣nnn,252657838
798,2016,9,8,[亲亲][亲亲][亲亲],0,可阳快飞,115746724
799,2016,9,7,我来留个名,0,孤独的天才,289035962
800,2016,9,5,竟然没999 ,0,Holidaychou,122072333
801,2016,9,4,这首居然没过999,1,东边儿,129206357
802,2016,9,3,我比较直，我应该是喜欢直的。朋友们叫我耿直girl，我说叫我耿直boy吧~,1,未央-妮可音乐,18626945
803,2016,9,3,以前听过，再听还是觉得好听！,0,CyxLuise,76308139
804,2016,9,3,感情的事没有标准的答案,1,我想我不是捧哏penggen,41716450
805,2016,9,2,经典rap啊,0,GM______,98940119
806,2016,9,1,仿佛回到了我不知怎么便流逝的青春……,0,王献诗,63613178
807,2016,8,31,潇洒,0,我会画船听雨眠,247761109
808,2016,8,31,哈哈哈 04年超女总决赛第一轮 安又琪就唱的这首 嘿嘿 别问我怎么记得 我是老人....,1,鳝鱼可可,45477760
809,2016,8,31,🌂,0,TheFakeCat,55424021
810,2016,8,30,好的 了解👌🏼,0,aifos0,61561755
811,2016,8,30,词是方文山，曲是燕姿老师做的,1,Ewiin,62829634
812,2016,8,29,我为什么听出了四川话，红绿灯[惊恐][惊恐],0,大丸子yo,109686769
813,2016,8,27,前奏有一丢丢像i will save,0,糯米肉团小云子,128355654
814,2016,8,27,666666666,0,INFINITO_,90513548
815,2016,8,27,02年，刚去省城上学，每次上电脑课前都会先放首歌，当时我趴在桌子上迷迷糊糊的，就听着这首歌，一转眼叔都马上40岁的人了。,4,伏波将军2014,92117401
816,2016,8,26,小时候买的VCD，超喜欢那样的哥特风,0,日暮途远只为卿,112048015
817,2016,8,26,好熟悉的歌啊啊啊,0,造梦造梦造梦小姐,78211226
818,2016,8,26,火钳刘哥名,0,红色推土机_,258398709
819,2016,8,26,💟,0,Yoyo_瑜,252755783
820,2016,8,26,[呆]学姨,1,大太阳keep,269645008
821,2016,8,26,学姐吗。。。。[生病],0,LYW是小猪,304204526
822,2016,8,26,开学快乐~小学妹~,0,大太阳keep,269645008
823,2016,8,26,你呢，,0,LYW是小猪,304204526
824,2016,8,26,不知道为何网易云要给我推荐这个歌单…我只能说…干得漂亮,1,Jar_H,110808467
825,2016,8,26,当当当~~~,0,无意制图IO,3346786
826,2016,8,26,想起以前周末晚上无聊 我爸就开车带我去兜兜风 一路放的就有这首歌 以前能听两首听不懂的歌 吹吹窗外的风 就好幸福,0,番吉,285015323
827,2016,8,26,每一次探索发现好音乐，总能找到喜欢的风格，也感谢他人的慷慨分享,0,帐号已注销,48676998
828,2016,8,26,说明你还年轻,0,圭圭阿圭,64552266
829,2016,8,26,喜欢这首歌的feel ,0,不知道UN,73267955
830,2016,8,26,虽然没听过哦磁带的,0,-JYTY,253089911
831,2016,8,25,[憨笑],0,瓮霖,317820882
832,2016,8,25,很久以前听过的 但是不知道在哪里听过。听到前奏很熟悉 开口唱的时候“卧槽原来是你！”,1,一股暗流,302555026
833,2016,8,25,这么早开学呀,0,我知道我们一直都在,2436596
834,2016,8,25,卧槽  学一学,0,没有头像是不是看着更像本人,256186853
835,2016,8,25,付费下载的,1,韩韩最美丽,80486474
836,2016,8,25,我明天就要去大学报道了！,2,LYW是小猪,304204526
837,2016,8,25,刚开始听，很轻松,1,瑜谦谦君子,293689622
838,2016,8,25,歌词的内容和我很像,0,freedomfighters,63824631
839,2016,8,25,这歌其实不好唱,0,爱吃牙膏的鱼摆摆,87002124
840,2016,8,25,这首不算冷门吧,0,CeCi7L,100379774
841,2016,8,25,想哭的时候这首歌放最大声，横冲直撞乱唱一通，由开始的颤抖音到最后的喊到没气力，然后就，哭？什么东西，呵呵！,0,向宇宙-,265795473
842,2016,8,25,有一种勇敢，叫做原谅。,1,龙猫0605,120059520
843,2016,8,25,以前的歌真好听,0,法啦fly,254021674
844,2016,8,25,竟然不能下载,0,代三月,101529881
845,2016,8,25,我会唱,0,代三月,101529881
846,2016,8,25,真的小时候的歌,0,代三月,101529881
847,2016,8,25,啊 又一首至少十年没听过的歌了…这是有多老了啊╮(╯3╰)╭,0,ann-_-ann,42281917
848,2016,8,25,这歌是杰伦写的吗,0,aifos0,61561755
849,2016,8,25,后来，我也特别爱一个人转小巷，直来直往，原不原谅，在弄丢你之后也都没什么所谓了,0,蔡玮琦,77354708
850,2016,8,25,今天终于知道了这首歌的名字[大哭],0,ocusu,86954217
851,2016,8,25,999之前留名,0,HowYearsFlies,297136552
852,2016,8,25,喜欢她的随性～,0,leon的面具,106685605
853,2016,8,25, 不错，不错，，😬😬,0,彩色的黑_-,2826058
854,2016,8,25,握草，竟然没有999,2,东方赢哥,80078607
855,2016,8,25,超快感第二啊[亲亲][亲亲][亲亲][亲亲][亲亲],0,新月清晕花树堆雪,256178285
856,2016,8,25,这是我小时候最喜欢的歌诶   为什么不是999,0,戾气少女-,60535117
857,2016,8,25,孙燕姿[色][色],0,春水煎茶zzz,298330273
858,2016,8,25,哇偶 赞,0,吐噜兔兔,3687509
859,2016,8,25,。。。莫名有种惊悚的感觉[惶恐],1,江湖无我,100198046
860,2016,8,25,这首歌评论竟然没999+  😥我来加油,0,丶风在追风,278265436
861,2016,8,25,我好像不太喜欢那个跨年时唱的那种风格[哀伤],2,大表姐19,63020719
862,2016,8,25,除了曲好听这两门牙也让我迷死了,1,styksooo,279958630
863,2016,8,25,很爱很爱的一首。鬼马调皮又潇洒倔强～,0,墨八音,282459505
864,2016,8,25,你 真 相 了😁,0,酱爆腰花,3324113
865,2016,8,25,好听阿,0,yo孙悟空,42313159
866,2016,8,25,[惊恐]为啥我记得是摔倒之后眼泪都出来了还得强装镇定笑着接着唱。内心OS：宝宝好气啊，宝宝精心准备了这么久结果就摔了！,0,良少因,249149373
867,2016,8,25,有一天，新歌都会变成老歌……[大哭],0,各位久等了,137457121
868,2016,8,25,以前超级喜欢的一首歌～,0,木湄Mae,63284873
869,2016,8,25,我那死去的大学室友很喜欢这歌,1,楼下寻吃的猫,322750959
870,2016,8,25,为嘛觉得这样的燕姿好可爱，啊啊啊，受不了了[钟情],0,淋雨的小痞子,247672445
871,2016,8,25,高中时挺喜欢的一首歌，这么多年了还是挺喜欢,1,肖战是我爱豆,99453672
872,2016,8,25,来来来 一起看天上,0,megea,258764121
873,2016,8,25,怎么可能没有999？？？,1,抖抖双马尾,40043539
874,2016,8,25,是不是还有别的版本，简直不敢相信没到999,1,-醒在梦境上,41711291
875,2016,8,25,初中最喜欢唱的[爱心],0,我不一样--,291585832
876,2016,8,25,忘不了,0,作死队长,111128709
877,2016,8,25,？？？为什么我以前没听过这首？很好听啊！,0,甜水馅儿的,61241422
878,2016,8,25,竟然没有999!,0,qazwsxedcYH,62984928
879,2016,8,25,我来增加评论数[大笑][大笑][亲]燕姿这种感觉很洒哦,3,MUZorro,125185168
880,2016,8,25,青年时期总会要有那么叼的一段时光,2,她距离我好远,85702560
881,2016,8,24,[大哭][大哭][大哭],0,伊巴斯典,42166429
882,2016,8,24,白羊座,0,良京介,76817927
883,2016,8,23,抱歉，男歌手我还是喜欢周杰伦[大哭],1,我喜欢趴着睡觉,96318711
884,2016,8,22,这么好听的歌还没999＋好听好听,3,大明噫嘻,128229285
885,2016,8,21,好久   但喜欢,0,贪吃的猪粉,56395797
886,2016,8,19,"直来直往竟然没有999的评论我真的不能理解。。。
",5,二狗go-go,63381633
887,2016,8,17,现场很棒,0,一个肥宅而已呀,92592361
888,2016,8,10,已经是今天第三首回忆往日的曲子了[流泪],0,琴-衣,296757475
889,2016,8,10,……,0,邊境SHAWN,9665067
890,2016,8,9,印象深刻,0,sunlei0413,3535852
891,2016,8,8,找了好几年，上一年才从朋友车里知道名字,0,老子也很可爱,115245571
892,2016,8,1,好听,0,nelsius,110478273
893,2016,7,29,"記得這個MV 很好看, 怕得燕姿好美. 那張圓形椅子很也是亮點. [色]",0,iam888,289688958
894,2016,7,28,😰,0,不看歌词的吃瓜群众,295255818
895,2016,7,28,怎么会没人？？？？,0,不看歌词的吃瓜群众,295255818
896,2016,7,25,[大哭][大哭][大哭],0,hey茱丽叶,119608430
897,2016,7,25,哎呦 不戳哦,0,hey茱丽叶,119608430
898,2016,7,22,错了，是很喜欢[可爱],0,ccseekk,52717231
899,2016,7,22,破400，冒泡来，很西化吗,0,ccseekk,52717231
900,2016,7,19,我燕姿,0,motorcycles,283973423
901,2016,7,19,看天上会摔跤[大哭][大哭][大哭],0,清清姿矜爱你,103268110
902,2016,7,18,我还在 跟人群逆向 在街上,2,暮至明,94756999
903,2016,7,16,那个初中的夏天，上午放学后经过校门口的音像店，架子上摆着各个明星的卡带，被燕姿的卡带吸引住了，取下要去付款时手肘被架子玻璃边缘割了好大一个口子，鲜血直流。回家听着燕姿的歌，心情一点都不糟，这段特别的经历也成了年少无法抹去的记忆，没什么特别，却那么特别。,6,熊仔的左耳,113156287
904,2016,7,12,听说是方文山作词,0,菁小霞,63412929
905,2016,7,2,gorillaz的某首歌,0,七花君,14221794
906,2016,7,2,谁知道开头说的什么,0,海外小仙人,65586509
907,2016,7,2,头像一样啊，姐们儿,1,海外小仙人,65586509
908,2016,7,2,什么意思,0,海外小仙人,65586509
909,2016,7,2,这不是街头霸王的曲子么……多年回过头来发现居然是翻唱……,0,七花君,14221794
910,2016,6,29,这歌有毒,0,梵谷不跳舞,132774418
911,2016,6,28,[奸笑],0,小特xxx,97645034
912,2016,6,26,起飞的节奏,1,狂战士的甲胄,122008361
913,2016,6,25,燕姿好可爱。,0,三分钟小姐_,74181557
914,2016,6,22,最爱的燕姿的歌，评论居然这么少。。。,0,山有木兮木有易,64416345
915,2016,6,21,hhg,0,Tiredbro,77138828
916,2016,6,20,为什么冷门!!![怒][怒][怒]不管怎样我爱!!![亲][亲][亲],0,Tiredbro,77138828
917,2016,6,17,没有999这不科学,3,大野猫姑娘,68003363
918,2016,6,16,这是燕姿的招牌rap，十二年前玩电脑必听歌曲,0,神兽草踏马,1309013
919,2016,6,16,遗憾的是最终他们还是没能合作一曲[流泪],1,神兽草踏马,1309013
920,2016,6,15,必须要过999，喜欢燕姿十年,1,陌上谁家_年少,290877404
921,2016,6,12,谁能告诉我这是什么曲风？R&B？HIP–HOP?雷鬼？还是印度阿三？,2,酱爆腰花,3324113
922,2016,6,9,喜欢这首搞怪曲风~,0,闻噫,97266462
923,2016,6,8,我又来回顾童年啦,0,陪你从小猫咪到大老虎,127848722
924,2016,6,5,喜欢这首歌,0,Honchow,123727481
925,2016,6,4,我的童年是张卫健和徐峥，，，,0,首都基辅,79558351
926,2016,6,4,这么点评论,0,当代歌坛,126763195
927,2016,6,4,有一种世界都是我的的感觉，很直接[亲亲],0,xiemeifang,74922105
928,2016,5,30,超快感 浓眉毛 leave me alone 零缺点 真的 逃亡 任性 练习 someone;silent all these years;that i would be good;作战；直来直往；不同；我想；未完成；学会；休止符；没有人的方向；太阳底下；祝你开心；种；梦游；安宁；飘着,1,神奇女侠R,112765474
929,2016,5,29,@爱吃鱼的LadyYu 欢快的歌～ JUST FOR U[吐舌][吐舌][吐舌],0,鱼头猪,38224062
930,2016,5,29,没错[可爱],0,北极之狐,18473968
931,2016,5,29,心水[爱心],0,麦尔尔,62698138
932,2016,5,28,這麼巧都跑去聽燕姿,0,金鎖記,64228833
933,2016,5,27,[呲牙],0,slxxx,9427842
934,2016,5,27,在這裏看到你[呲牙],0,金鎖記,64228833
935,2016,5,24,这个节奏～爽。,0,slxxx,9427842
936,2016,5,24,也就燕姿能唱出这种酷酷的感觉[可爱],1,摇晃的水手,110058261
937,2016,5,22,注意，踩到狗尾巴就像触电一样，千万别攻击别人脆弱的地方。[吐舌][吐舌],1,苏唐游,131339815
938,2016,5,22,21:54 天天跑步必听,0,林守乐,55243746
939,2016,5,19,我来赞👍,0,在岸边等车,131131214
940,2016,5,18,喜欢每一面的孙燕姿,0,Moro炳,134976472
941,2016,5,18,卧槽！不科学，这么少的评论！,1,M猫耳朵M,88532251
942,2016,5,18,[呲牙][呲牙],0,做人不嗨跟咸鱼有什么区别,79467461
943,2016,5,18,我是你姐姐青霞仙子[怒],1,夜盡天明llll,47773808
944,2016,5,17,你的假冒,1,做人不嗨跟咸鱼有什么区别,79467461
945,2016,5,17,看天上看天上，燕姿看天上,0,用心锁住天空,120864130
946,2016,5,17,紫霞仙子,0,夜盡天明llll,47773808
947,2016,5,16,没过999不科学！,0,不可胡涂,130371611
948,2016,5,15,会的，只是时间问题[大笑],0,Y大医精诚J,120115612
949,2016,5,12,小学的时候 燕姿两首歌的MV 只要电视上播就必看 无论正在做什么 一是直来直往 二是神奇,0,嘻嘻哈哈的嘻嘻xixi,68194415
950,2016,5,9,今天听的比较酷的歌🚶🏻,0,韩建国小朋友,29901804
951,2016,5,8,酷酷哒,0,-mmm-_,134181266
952,2016,5,6,就是拽，洒脱@刘大萌喵喵 ,0,我心手,66264629
953,2016,5,5,试过分组可见里只放一个人么？试了一下 怎么那么不喜欢这种感觉呢 总感觉是套路 是手段 是刻意的过犹不及 甚至 是欺骗 也许只是自己太别扭太骄傲吧 对爱很欣赏直来直往 但如果没法那么勇敢 至少不要龌龊,1,指点未来,70013
954,2016,5,3,拽,0,雨陨,31875806
955,2016,5,3,酷,0,雨陨,31875806
956,2016,4,30,我的青春 都是你,0,小人悦Zoe,38934433
957,2016,4,28,开头好像i will survive的一个版本[呆],0,慢燃比,74464850
