index,year,month,day,content,likecount,nickname,user_id
923,2016,5,11,是你不会疼爱我我才变得懂事，还是我太懂事以至于你觉得我不需要被疼爱。,2,小老虎想为王爷牵白马,131349721
924,2016,5,9,我超爱这首歌啊！,1,FALLFalling,254836743
925,2016,5,8,因为是[大哭],1,尼古拉斯李白,113769472
926,2016,5,4,高中哥们送的正版卡带做生日礼物。,0,后摇与书,45105047
927,2016,5,4,是的，第三首,0,后摇与书,45105047
928,2016,5,2,我会笑着看着你 离开我得世界,1,彭彭彭大帅,30965111
929,2016,4,29,还有人说孙燕姿冷门的。。。好吧，看来世界和世界的确不一样。,1,耳大有福,6707920
930,2016,4,27,看来真的没多少人听燕子的歌了，老歌迷默默路过。,2,高尔夫GTII,37133611
931,2016,4,26,晚安。,1,Cola工作狂,123319833
932,2016,4,26,应该是《leave 》那张,2,Leang5645,77188061
933,2016,4,25,这首评论怎么这么少。[呆][呆]不科学啊 我最喜欢的几首之一。,3,wwwwwwwwwwwwwwwwwwwwwwwwwwwwww,269294646
934,2016,4,24,懂事注孤生，汪汪汪。。。,0,Sharaly,116024331
935,2016,4,23,为何评论这么少，我姿太懂事？,0,很高兴遇见你吖,96131374
936,2016,4,21,到底是因为心情不好才听歌，还是因为听歌被歌词戳中了心事～,0,三色堇呀,118138529
937,2016,4,20,我不会告诉你们这首歌是小娜唱的让我觉得好听我才来听的[吐舌],0,镜吾,45600698
938,2016,4,19,是我一直太懂事，是我选择了懂事。但我不后悔[呆],0,新生的罪恶,257418223
939,2016,4,15,评论这么少？[哀伤],0,壹路項北,87096713
940,2016,4,15,[爱心],0,孙燕姿的锁骨,17714009
941,2016,4,12,以前对于这歌只是单纯的喜欢，如今多少年过去了，回首再来听，依旧喜欢，只是当初那单纯的自己早已不在。妈，如果可以，我情愿选择不懂事。,0,土豆土豆-我是番薯,78649056
942,2016,4,12,冰山狂奔,0,鱼籽花花,98027185
943,2016,4,9,相思泪是什么鬼呵呵哒,0,跳舞的小谷_,98206866
944,2016,4,9,“骄纵有人疼 懂事遭雷劈” 没错儿,0,PassengerVinci,49026026
945,2016,4,5,娇纵有人疼，懂事遭雷劈。,0,Roxie__,62691264
946,2016,4,3,我会冷静看着你  离开我的世界。,0,HildrZ,48186113
947,2016,4,3,我想怎么样就怎么样,0,蒋委员长大娘,51034094
948,2016,4,3,我才不要懂事,0,蒋委员长大娘,51034094
949,2016,4,1,而且可以以正视听[憨笑],1,雨陨,31875806
950,2016,4,1,让他认识到自己的错误[大哭],0,雨陨,31875806
951,2016,4,1,理他干什么～他说这话就是别有用心,0,孙燕姿的嘴,53748727
952,2016,3,29,我不要懂事,0,沈鑫_111,126996147
953,2016,3,27,留名～,0,汧遥,101702714
954,2016,3,26,[可爱]还有这种功能,0,libido123,39050108
955,2016,3,26,看情况看到同城竟然听的歌手还差不多,0,青空空呐,39397946
956,2016,3,25,评论这么少,0,魍魉之心,96823276
957,2016,3,23,👍，，，,0,_Le_Petit_Prince_,119552830
958,2016,3,23,对，看完了,0,合星,109976233
959,2016,3,23,真哒？我们的十二年？,0,_Le_Petit_Prince_,119552830
960,2016,3,23,听你的，正在看,0,合星,109976233
961,2016,3,18,[流泪]我们的十二年。。。,1,_Le_Petit_Prince_,119552830
962,2016,3,18,萧潇男神推荐过来的！！！！抱紧我,1,_Le_Petit_Prince_,119552830
963,2016,3,17,确实不讨喜，第一次听觉得不好听，听个几遍后爱到不行，觉得这首歌特别洒脱，听起来很有感觉,1,雨陨,31875806
964,2016,3,17,我姿的懂事2002年，花姑子04年OK!讨厌在我姿歌曲评论里秀智商的人[晕],422,雨陨,31875806
965,2016,3,17,二潇微博来的,1,假正经和不高兴,66235921
966,2016,3,8,不想,0,么爱麦呀cc,71986044
967,2016,3,7,[可爱]好听,0,CGNH,65593562
968,2016,3,7,"0.0
",0,音乐如此多情,132492529
969,2016,3,3,孙燕姿《懂事》（也是深白色写的歌）和深白色版本《一辈子的孤单》这两首的开头风格太喜欢了，电吉他吗？,1,彻安,55909497
970,2016,2,29,不懂事的都给我下去！,2,袁大胆,43852648
971,2016,2,26,熬夜看十二年,2,帐号已注销,74512940
972,2016,2,25,[大笑],0,两行清泪pig--,92426516
973,2016,2,21,嗯，其实这首歌当年不冷门。。同理还有直来直往，奔之类几首。。要真说冷门，只能说老孙是乐坛的一股清流……从来不迎合当下，她的歌一直都是冷门。,197,消失小明,66570901
974,2016,2,20,明明是我不懂事，却还埋怨你幼稚。,0,屋啊瓦,118823556
975,2016,2,17,骗我就不要让我发现好吗，是我选择了懂事。,0,兹吱蝎,111876227
976,2016,2,15,一个星期 很多专辑 一张一张听 直到这首歌,0,愛做白日夢的球球,89156020
977,2016,2,14,我应该微笑或沉默,0,gulfiaaaaa,53337777
978,2016,2,12,可是还是一直很懂事,0,green木,79146422
979,2016,2,4,好听，有道理,1,IanSu315,32717584
980,2016,2,3,第一次在音乐排行榜节目看到燕姿弹着钢琴唱天黑黑，就注定了,2,萝卜大神我,107404911
981,2016,2,3,燕姿很多冷门歌很好听！从第一张专辑开始就是如此，e-lover，和平，很好。。。,2,萝卜大神我,107404911
982,2016,1,30,是我一直太懂事。,0,文晸赫,70006104
983,2016,1,28,是我一直太懂事,0,兹吱蝎,111876227
984,2016,1,28,姿妈的歌总是让我单曲循环[亲亲],2,Steftian,96247194
985,2016,1,28,评论这么少 这不科学,0,狐狸的珈,44655724
986,2016,1,28,生无可恋的状态……什么都提不起兴趣和精神。  这个冬天太难过[哀伤],2,乌托邦里的熊熊,1703834
987,2016,1,28,从前有个男朋友说自己女朋友自私不懂事 后来他变成了前男友,2,FeuillesWang,78916049
988,2016,1,28,没错 黑色背心狂奔在白雪皑皑中,0,浪漫不蔓不枝,106502710
989,2016,1,28,这个当年很火的 并不冷门 2002 2003左右,1,浪漫不蔓不枝,106502710
990,2016,1,17,黑色背心～,2,yanzicst,79056105
991,2016,1,9,最喜欢的 ,0,帐号已注销,16294326
992,2016,1,1,[色][色][色],0,可阳快飞,115746724
993,2015,12,31,懂了,0,_定一,71370782
994,2015,12,27,这首歌没有999？,1,发光的花菜,97520141
995,2015,12,21,哥们，人家都不愿意理你了，那个电视剧是04年的大概，燕姿这歌是02年的，不知道就别乱说。,0,甘草子,15884979
996,2015,12,18,详参伍迪艾伦电影《安妮霍尔》最后的那个笑话。,0,偏偏偏爱用刀刺,66596346
997,2015,12,18,同城，赞一个。,0,口水哥啊,84140487
998,2015,12,18,深白色（害怕）张韶涵的（呐喊）,0,口水哥啊,84140487
999,2015,12,18,啥意思？,0,口水哥啊,84140487
1000,2015,12,17,这个电视剧也是十几年前的了。,0,夜空下的城市可以通向心灵,56331706
1001,2015,12,17,这电视剧也是十几年前的。,0,夜空下的城市可以通向心灵,56331706
1002,2015,12,15,幸好你很幸福,0,Leonard_-,75663985
1003,2015,12,14,听着好压抑,0,H0Zier,110192989
1004,2015,12,14,[可爱],0,彻安,55909497
1005,2015,12,14,好,0,时之沙---,112174886
1006,2015,12,13,感情本身就是非理性的，所以不要奉劝我用自己理性的思维去压抑自己的感情。用伍迪艾伦的话说，我们都需要鸡蛋。而此刻我是你的那颗，不过你舍不得打破它。,87,偏偏偏爱用刀刺,66596346
1007,2015,12,13,就是因为那个才听了这首歌,0,瓶子快去找天真,7217728
1008,2015,12,10,💙,0,LiaoyTing,43243513
1009,2015,12,5,太喜欢这首歌了😊😊,0,活力小霸王,60301755
1010,2015,12,2,我很喜欢，深白色词曲的都很好听。,0,后摇与书,45105047
1011,2015,11,30,@怕孤单的耳朵,0,路飞是一种信仰zZ,87894490
1012,2015,11,30,@怕孤独的耳朵,0,路飞是一种信仰zZ,87894490
1013,2015,11,28,不用说  不用想,0,安-安-安好,50937863
1014,2015,11,28,好喜欢的一首歌。好难过的一首歌,1,安-安-安好,50937863
1015,2015,11,26,爽！！！！！！[强],0,oliviababybaby,44898264
1016,2015,11,26,爽！！！！！！,0,oliviababybaby,44898264
1017,2015,11,21,懂事的姑娘  大多没有好结果 真的,0,皇冠线圈,84450256
1018,2015,11,21,懂事的姑娘 大多没有好结婚,0,皇冠线圈,84450256
1019,2015,11,19,"好有感觉，  是我选择太懂事，你的回应是放纵
[流泪]我",0,matter5265,90372390
1020,2015,11,12,劈腿.分手.离开.这么好的歌[惊恐],0,无形兽,61949829
1021,2015,11,10,燕姿的歌一直以来都是最好的陪伴[亲亲],0,_愤怒的乐乐,91632537
1022,2015,11,4,她也喜欢燕姿，认识她时听的是《风筝》离开她听的是《懂事》......[口罩],1,凈世melo丶,94836149
1023,2015,11,3,穿背心的女孩,0,荐轩辕2014,84959270
1024,2015,11,3,深白色[强],1,口水哥啊,84140487
1025,2015,11,1,昨晚事件暴露，内心绝望撕裂，但除了分手没有第二个选择。拥有的不珍惜，得到的总在挥霍…,2,Melissa莎莎莎,60786065
1026,2015,10,30,哈哈，同感,0,楒淼,101031857
1027,2015,10,28,手机里就剩这一首歌，听了一上午，图书馆真的好暖和，知识果然是热量,0,多啦kitty-xu,88211857
1028,2015,10,28,上小学的时候买的燕姿的第一张专辑 已经忘了专辑名 可我还记得 里面就有这首歌 懂事。。。,1,随缘0415,68288307
1029,2015,10,28,我应该微笑或沉默。,0,OlafS,89302612
1030,2015,10,25,听着听着眼睛就湿润了也不知道为什么[流感],0,悠闲的乌龟,44079963
1031,2015,10,21,我们的15年。第111条评论貌似。。。,0,婧女不姝,71747387
1032,2015,10,19,[呲牙],0,一颗阿司匹林,57585120
1033,2015,10,19,我也在看 在天涯[呲牙],0,一颗阿司匹林,57585120
1034,2015,10,17,昨晚梦见自己参加唱歌比赛，轮到自己上场之前突然换了曲目，决定唱这首《懂事》。,1,lizik,33123986
1035,2015,10,15,哼這首歌的副歌部分死活想不出來具體是哪首，憋了兩天終於想起來了......講真，比便秘通暢後還順暢_(:з」∠)_,0,該單位可能是片生魚片,29646808
1036,2015,10,11,在喜马拉雅上听的翻唱，觉得还是来听原版的，曲调吸引了我，歌词触动了我,0,春暖枝头上,73421190
1037,2015,9,23,我会冷静看着你 离开我的世界。,0,meandadele,67518441
1038,2015,9,16,你总是让我理解你，我也学会了去适应你的道理，哪怕你亲自告诉我喜欢上别人要走，还是想着让我去理解。,1,韦已然,39734269
1039,2015,9,14,又冷又困又累又饿[口罩]我是牺牲品嘛  太多困难  本命年够倒霉的,0,欂荷,67392333
1040,2015,9,12,好多年前的歌了，感觉孙燕姿的每首歌都很用心。,1,Qiuqiu丶,52740131
1041,2015,9,11,[可爱][可爱][强],0,美迪LE,47195349
1042,2015,9,11,世界总体上是平衡的,0,把生命浪费在音乐上i,88436662
1043,2015,9,9,[亲亲][亲亲][亲亲],0,未转头时皆梦_,402040
1044,2015,9,9,[亲亲][亲亲][亲亲],0,未转头时皆梦_,402040
1045,2015,9,7,改去治病的是你！,0,夜空下的城市可以通向心灵,56331706
1046,2015,9,5,可以循环到睡着、到天亮[猫],1,果guo果,45515282
1047,2015,9,3,前几天从别人电脑里听到不知道谁在翻唱   赶紧来压压惊,0,你比烟花好看,61518983
1048,2015,8,28,终于出现同类,0,夜空下的城市可以通向心灵,56331706
1049,2015,8,23,我们的12年,78,GHaoYan,52092749
1050,2015,8,22,好声音来的，还是原唱正常点,0,LoveScenario1996,65310995
1051,2015,8,21,这首歌和电视剧 花姑子 的主题曲 《相思泪》，不就是同一首歌吗？不信的去听听。。。巧合？抄袭？雷同？,0,夜空下的城市可以通向心灵,56331706
1052,2015,8,17,是我一直太懂事[心碎],0,唐小巴是gentleman,84375078
1053,2015,8,16,燕姿，少见的高亢,2,Oceanside_,61207195
1054,2015,8,10,那个暑假  难忘的歌,0,zsydmey,12500269
1055,2015,8,10,十二年很喜欢,71,libido123,39050108
1056,2015,8,9,孙燕姿很冷门的一首歌。旋律并不讨喜，也很难唱，如果喜欢这样的歌，大概会比大众歌更敝帚自珍。【是我一直太懂事，任你自由地犯错，错到无法再让你，留在我的世界】一个爱的姑娘安利了《我们的十二年》，林萧潇喜欢的歌。真心希望能快快出现一个配得上她的人爱她。,261,彻安,55909497
1057,2015,8,6,是我一直太懂事！,0,热爱夏天的菊次朗,7545761
1058,2015,8,6,为啥评论这么少。,0,素颜奥特曼,2821694
1059,2015,8,3,太傻太懂事 循环停不下来了,1,未芝,36639536
1060,2015,8,2,懂事是个贬义词，晚安。,0,贰粥的歌,47761982
1061,2015,7,14,高亢且恣意，这就是孙燕姿,2,郭郭520,34011138
1062,2015,7,13,不知道有没有抒情的翻唱版⋯⋯,0,璐xw,40830366
1063,2015,7,12,[呆],0,帐号已注销,38095155
1064,2015,7,12,评论那么少，不科学~,0,伊子落落,6829296
1065,2015,7,11,老王你一定看到了😁请回复,0,杨_大鱼,34584911
1066,2015,6,20,是我选择了懂事，而你的回应是放纵。,1,远方之远ly,27975427
1067,2015,6,14,早安！,0,Charlotte_vv,46298564
1068,2015,6,11,有米有从小薇那边过来的？,1,帐号已注销,49569036
1069,2015,6,10,[可爱] 多听几遍我就出去唱 毕竟喜欢死了都要爱的效果,0,帐号已注销,65043209
1070,2015,6,5,是我一直太懂事。,0,LEEYEEHYN,14124229
1071,2015,6,3,哈哈 你试过！[憨笑],0,坚强的牛肉粉,60159695
1072,2015,6,3,这首歌如果真要放开唱，会很恐怖的。。。跟《死了都要爱》效果差不多。。不要问我为什么知道[呆],0,9号天台,53103092
1073,2015,6,3,是的是的！,1,9号天台,53103092
1074,2015,5,24,超难唱,4,声白,33381623
1075,2015,5,18,"变调特部分很难。
和个妹子去唱。那妹子就听了几次就要点来唱。
我发现那妹子的完全没变调。
这歌还是听就好了。",0,坚强的牛肉粉,60159695
1076,2015,5,12,一个组合，早都不出道了，有自己的同名专辑。,0,后摇与书,45105047
1077,2015,5,12,心情一下就不好了[流泪],1,小喵酱酱0,60722003
1078,2015,5,9,超好听也,0,与星辰同辉,38707734
1079,2015,5,9,我會笑著看著你，離開我的世界,0,彭彭彭大帅,30965111
1080,2015,5,7,前幾天在車上聽到這首歌，就覺得黑暗因子不能總輸了，你對別人仁慈就是對自己殘忍,0,Miss_S07,58905668
1081,2015,5,7,侯磊版的不错，可惜下架了 ,2,cndyli,64063470
1082,2015,5,4,这首歌的评论不科学啊,0,丷冥冥,62986250
1083,2015,5,4,积分,0,劳动委员Remix,6224879
1084,2015,4,27,第一次听leave的时候就抓住这首歌了,0,芥末小黄叽,58686785
1085,2015,4,26,大爱这首歌！~[亲亲],1,wangxikunyz,16394068
1086,2015,4,26,"该微笑~
",0,Sunonemono,6473008
1087,2015,4,24,骄纵有人疼，懂事遭雷劈,1087,hongzhijian,54506953
1088,2015,4,24,当你说还是觉得我很难得，我应该微笑还沉默,2,海苔--,52142237
1089,2015,4,19,很久没听她的歌了！,0,飘飛2012,64316141
1090,2015,4,16,能唱出内心的感觉,0,爆爆向前看,58100837
1091,2015,4,15,《leave》里面还是最喜欢这首摇滚味的,1,一腔诗意喂了狗--,42162146
1092,2015,4,13,美,0,雪之梦lp,59605119
1093,2015,4,13,好听呀[亲],0,-王鹏Maple-,31041711
1094,2015,4,12,想表达什么[口罩],0,bbling小天使,36287449
1095,2015,4,11,@kuozzlinng ,0,-王鹏Maple-,31041711
1096,2015,4,5,是我一直太懂事。让你自由地犯错，,0,哀怒丶喜乐,55634411
1097,2015,4,3,双方都应该学会理解,1,泛黑流明,30555754
1098,2015,4,2,这么好听的歌！！！,0,你的视线是谅解,48728206
1099,2015,3,29,评论这么少？,0,杨_大鱼,34584911
1100,2015,3,26,我有这张专辑，06年华纳发行的[流泪][流泪],1,他是个偷心盗n,40735055
1101,2015,3,21,初中就爱听，应该更火这歌,0,Seaverson,39984178
1102,2015,3,21,这首歌和奔一直特别喜欢,0,Issac1018,49341256
1103,2015,3,13,[惊恐],0,帐号已注销,11225325
1104,2015,3,12,听燕姿的第一首歌 以后就喜欢燕姿了,1,远方yjs,52602769
1105,2015,3,10,我不想懂事,0,木头晨,57869920
1106,2015,3,10,太远了 远到我已忘记当时的天气如何 远到我已忘记你当时的表情  连梦里的你也是那么遥远  见了面也像隔着银河  记不清多少次梦见你 分不清那是真实的还是我臆想  既然是你的选择  那我也选择懂事  这么多年了 你还是不懂 我有多爱你,1,派的神,52352900
1107,2015,3,9,忍不住想分享 很好听,0,2016改个名字,38842608
1108,2015,3,7,懂事的人换来的却是内心的痛苦，有时候任性撒娇更有用,304,说放弃要放哪里,9683208
1109,2015,2,27,还是喜欢。[爱心],0,帐号已注销,48418265
1110,2015,2,27,[牵手][跳舞],0,三三七拍子,46744329
1111,2015,2,26,这么好的歌竟然评论这么少,0,杨_大鱼,34584911
1112,2015,2,20,第一次就喜欢，直到现在,0,veronica118,54081990
1113,2015,2,15,呵，哪首歌简单,0,王秋裘,37349080
1114,2015,2,9,突然好难过,0,湫一样呢,422136
1115,2015,2,8,喜欢了这首歌好多年,0,muffinmuffinman,19586525
1116,2015,1,25,听了10多年了,1,后摇与书,45105047
1117,2015,1,24,好喜欢，十多年前了，她的歌如果放到现在重录一遍，一定更好听,0,苦练发音的NaNa,45157605
1118,2015,1,20,[亲亲][亲亲],0,未转头时皆梦_,402040
1119,2015,1,5,2014.克卜勒.重庆.记得这首歌单上临时加上的歌,1,阿堇姑娘,37859976
1120,2014,12,21,这么好听怎么没有人啊[憨笑],0,秦影素商,42337784
1121,2014,12,4,[色][色][色][色][色],0,xchuanbo,34758475
1122,2014,11,6,初中时的歌。。老了,0,86Emma,2892630
1123,2014,8,24,是我选择了懂事，而你的回应是放纵，我会冷静看着你，离开我的世界[心碎],0,AgynessL,28554392
1124,2014,8,1,这首歌挺难的,113,帐号已注销,17230016
1125,2014,6,9,爆发力强,63,Google大神,241353
1126,2014,5,14, :(,0,往太阳的方向生长,7325312
1127,2014,5,5,[大哭],0,今日晴转阵雨,6823302
1128,2014,5,3,没人能体会我的愤怒～,0,柠檬苏打不甜,1160770
1129,2014,4,9,[亲亲][亲亲][亲亲],0,雾蒙蒙zz,9082795
1130,2014,3,29,是我一直都太懂事太包容,0,l梦婕,8911365
1131,2013,12,3,[呲牙],0,亲飞扬,5921075
1132,2013,9,15,[亲亲][亲亲],0,殷琪轩-vie,1349803
