index,year,month,day,content,likecount,nickname,user_id
540,2017,8,15,第一次看到燕姿就是电视上放的这首mv 当时觉得天啊 怎么会有这么好看的女孩子 那种感觉前所未有 歌还这么好听？？真的庆幸和她的歌一起长大,3,雪1106,478177834
541,2017,8,14,愿岁月永不回头,1,惜落日马进,117296295
542,2017,8,13,女神的歌就是好听[亲亲],0,张张张大彬呀,296090673
543,2017,8,12,大家好 欢迎收看 MTV天籁村 今天新晋打榜歌曲 来自上周刚出道的新人孙燕姿的爱情证书 ,7,酱爆250,448855163
544,2017,8,12,[爱心],0,一目先笙,19878941
545,2017,8,11,坚持做好一件事到头了就是幸福,1,帐号已注销,508477905
546,2017,8,11,日子就要从孤单里毕业[钟情],0,倏一,438498023
547,2017,8,10,就算幸福还有一段路,1,孤光萤火,425666031
548,2017,8,10,好多歌评论没过999只是因为老了,3,孤光萤火,425666031
549,2017,8,9,燕姿年轻的声音简直天籁！！！！！！！！！！有没有！,0,妖妖g_cup,330562210
550,2017,8,8,听这首歌真的会感同身受。,1,维特的高架桥,422462249
551,2017,8,8,我所有的自负都来自我的自卑，所有的英雄气概都来自我内心的软弱，所有的振振有词都因为心中充满疑惑。我假装无情，其实是痛恨自己的深情。我以为人生的意义在于四处漂泊，其实只是掩饰至今没有找到愿意驻足的地方。,2,账号已注销lyc,508456601
552,2017,8,7,燕姿最火的时候没感觉到她声音的魅力。到了大学被她击中，和初恋异地的日子里一个又一个的晚上是她的声音陪着我。虽然同性的感情还是太过艰难，现实依然是现实，最终还是分手。可大概依然有燕姿的声音在，对于生活和世界总是乐观且充满了期待。希望这样的自己永远都不要变。,5,油库十字军,104473705
553,2017,8,7,999？,0,渴望ispower,129738112
554,2017,8,7,习惯孤独，控制情绪，换位思考。都是说来容易却难做到的事。,2,limbogg,274047303
555,2017,8,6,日子总要从孤单中毕业,0,BLADE-羽帆,280916072
556,2017,8,6,你不是一个人！,0,十万个小馒头,132945594
557,2017,8,4,单曲循环100遍 我要听到评论999！,0,Angel---,80964089
558,2017,8,4,异地恋神曲 竟然没有999,0,moln1986,68045724
559,2017,8,4,记得这是初中同班同学最欢的女歌手,0,网云Lee,250406745
560,2017,8,4,太可惜了吧,0,网云Lee,250406745
561,2017,8,4,这么好听的音乐竟然不上999+,0,网云Lee,250406745
562,2017,8,4,绝对好歌,0,网云Lee,250406745
563,2017,8,4,好歌,0,网云Lee,250406745
564,2017,8,3,寂寞当然有一点,0,竹狸祠下,300463595
565,2017,8,3,多少人没有一直没有毕业却换来了另外一张,0,演此一生,557987985
566,2017,8,3,WJS   ,1,SHANE-先生,59656334
567,2017,8,3,902lo,0,唔与徐公孰美,136378251
568,2017,8,2,899，我要让这一条评论之后变999+,0,Nymson,367158136
569,2017,8,2,[流泪],0,Nymson,367158136
570,2017,8,2,这首居然不是999~~不可能,1,小豆瓣儿_,37086195
571,2017,8,1,等新专,0,素丸子Kwok,17385100
572,2017,8,1,我是896,0,无厘头用户,445642861
573,2017,7,31,好听好听，谢谢网易云推荐咯,0,Zzzz4even,268608149
574,2017,7,28,"谈过异地恋，当时女朋友有一天晚上打我电话，不说话只是哭，然后哭着唱爱情证书给我听。
现在她快结婚了，祝她幸福，是我没用，不能陪她。",1,合肥阿杜,352412772
575,2017,7,26,就好像拿到大学毕业证书时才发现，在心中最有份量的反而是那一年年的青春时光。那这一本证书，应该也是这样吧。,0,莱斯托密球,271947862
576,2017,7,26,我就是觉得，孙燕姿的歌迷，随便拖一个出来就是17年的,1,西加加蹦嚓嚓,78635789
577,2017,7,26,不～孤～独～,0,心中的三叶,540954017
578,2017,7,26,我娃娃也快6岁了,0,柒葉zZ,508879059
579,2017,7,25,刚刚好888，意味着彻底的告别吗？,0,璀色幽蓝,283542820
580,2017,7,25,对啊，这首哥和专辑主题一点也不配,0,我想重蹈你覆辙,296308513
581,2017,7,25,我觉得还可以，虽然都在吐槽那个男的,0,跳舞的克卜勒,122786310
582,2017,7,25,好吧，你口味独特，每次听《风筝》就觉得怎么会把这首歌塞进去[哀伤],0,我想重蹈你覆辙,296308513
583,2017,7,25,也好听[呲牙],0,跳舞的克卜勒,122786310
584,2017,7,25,我是我[流泪],0,我想重蹈你覆辙,296308513
585,2017,7,25,燕姿的歌，没有难听的。,1,跳舞的克卜勒,122786310
586,2017,7,25,唱出了80-90后的记忆啊，满满青春味道，怀恋而又心酸。,0,黄皓文-,394437483
587,2017,7,24,还在学,0,左脑禅,9138057
588,2017,7,23,[嘴唇]生日快乐,0,我姿态略萌,111719375
589,2017,7,23,生日快乐！今天我要一首首听过去！,0,nico_5,85514970
590,2017,7,20,越长大看透了很多道理 却也越冷漠越理智得可怕 但是依然不能心软要坚定地走下去 因为穿了盔甲的不只你一个❤️,0,不萌不软男妹子,431308764
591,2017,7,19,男神，我真的好喜欢你。但我不想每次主动，我不想当你的普通粉丝，你不懂的话就只能当没缘分。期待有你的爱情。,0,陈簌醨子,509419163
592,2017,7,19,first love系列。异地那些岁月，从天明到天暗，说不完的小情绪。可惜，往后的时光里，再也没有那么想让我倾诉的对象了。一点一滴都想与之分享的你，如今在哪儿呢？,0,锦瑟青悠,331829399
593,2017,7,18,学沟通的语言，学着谅解,1,羊咩咩喂,50148750
594,2017,7,18,872 距离999还有127,0,一样夏天,290200252
595,2017,7,17,突然发现和蹲妹的专辑封面这么像,0,圆圆也是圈圈,77529089
596,2017,7,15,小学躺在宿舍听同学的磁带 现在都27了[哀伤],0,塞洛洛洛里塞,535436040
597,2017,7,15,听了17年……好多回忆,0,Joyce_青,257125299
598,2017,7,14,最近一直在听,0,想游泳的木鱼,121266617
599,2017,7,12,这歌不是999 我他妈要报警,0,vvsonic,247754698
600,2017,7,11,"请把他送上热评
他的话戳中了我的心灵",0,-_-liberty,455305565
601,2017,7,11,一声长叹！,0,强力肉团团,30114448
602,2017,7,11,如果爱，请保留证书！,0,极爱_自己,92734315
603,2017,7,11,那年我才小学一年级,0,Even_Law,105435675
604,2017,7,10,顶💗,0,Birdget,46489035
605,2017,7,9,旋律太美,1,Lily__Tan,531796439
606,2017,7,6,这首为什么不过千？,0,输入昵称好的,75876454
607,2017,7,5,一生一个孙燕姿,1,CR-92960,265695261
608,2017,7,4,我学到的是，在爱里面，不要将就，不要妥协，不然你就算拿到那张证书，也会回归孤独。2015.4.27-2017.6.13，幸福来了又走了。,2,喵喵晒月亮,110549261
609,2017,7,2,熬过辛苦，爱情一定会有张证书[爱心],1,好珍贵的哇,382373091
610,2017,7,2,总是特别想念你的脸,0,轻吻三色堇,57736277
611,2017,7,1,这么经典必须999,2,错生不错过,422192437
612,2017,7,1,燕姿，就是爱你,1,错生不错过,422192437
613,2017,7,1,不懂怎么没上999,0,娃娃耳洞,30495199
614,2017,6,30,[大哭]经典全记录那张专的好多歌评论都比原专的多,0,KitKat__,41723861
615,2017,6,29,和他异国恋3年半，前天扯证啦,1,十诡尘,101147977
616,2017,6,29,这首歌还不是999+吗？,1,cgcty001,39531431
617,2017,6,28,还是没有坚持下去，这首歌，想送给你听,2,你的姐妹韩红,319491168
618,2017,6,27,燕姿的歌我唱的最好的一首,3,曾梦想仗剑走天涯后来太胖没走成,117044322
619,2017,6,27,没有到999是因为大家看到封面以为她在上洗手间，嗯。晚点再来,3,知名舞刀家,268453376
620,2017,6,26,我已经，30了，珍惜时光,0,西瓜柠檬汁o0,81584329
621,2017,6,25,竟然不是999+，必须顶！,1,feng741,132763203
622,2017,6,24,这首歌真的让我从喧嚣的生活中沉静下来,1,动脉硬化一,475248633
623,2017,6,23,小傻姿,2,孙燕姿你是光芒果,77464742
624,2017,6,23,爱姿,2,孙燕姿你是光芒果,77464742
625,2017,6,23,助力999姿迷upup,2,孙燕姿你是光芒果,77464742
626,2017,6,21,我们为爱还在学,1,尽力170419,470214770
627,2017,6,21,不懂爱，感觉自己很差劲不配[大哭],0,我丑到你了吗,249673228
628,2017,6,21,明天上午就考试了，此时听着女朋友的红心歌单，真舒服啊~[爱心],0,何试试,10228722
629,2017,6,20,姿迷打卡[这边],0,贰顆菠蘿油,312796344
630,2017,6,19,你不在我身边，总是特别想念你的脸,0,AutumnSs,133187311
631,2017,6,18,这歌评论不过999？没天理[撇嘴],1,追风之人123,103503740
632,2017,6,17,薛之谦说：余生我真的好想和你一起。我也不知道，复杂的心情，不知道想的是你还是他。不想错过你，不想放下他,0,慧空a,382896280
633,2017,6,17,燕雀安知鸿鹄之志哉？😊😊😊,0,流花寺,330680663
634,2017,6,17,爱情证书,0,跳舞的克卜勒,122786310
635,2017,6,17,我加孩子名字叫鸿姿,1,柒葉zZ,508879059
636,2017,6,17,你跟我一样大，一样喜欢她，我的娃娃都5岁了,1,柒葉zZ,508879059
637,2017,6,15,我们用多一点点的辛苦，来交换多一点点的幸福,1,姿意燕为,263726012
638,2017,6,15,爱姿,1,姿意燕为,263726012
639,2017,6,14,[色][色][色],0,世上竟有如此出尘绝艳的女子,114314450
640,2017,6,14,回头听听老歌，唱的都是年轻的味道,2,奶酪焗扇贝,15717780
641,2017,6,13,初中毕业的时候，听这首歌哭得泪人，如今研究生毕业了，听这首歌还是会热泪盈眶，燕姿，尚好的青春都是你,1,cherish王鑫业,133046477
642,2017,6,12,他分享给我的歌   和他一起学习一起吃饭一起生活   可是一个人静下来会觉得孤独汹涌而来，可能他还没有走进我的内心只是因为我对他好吧,0,我是七月的雪花,275964192
643,2017,6,11,[憨笑][憨笑][憨笑],1,一萄萄,90788872
644,2017,6,10,不过寂寞更强烈,0,_0nedayonething_,17844867
645,2017,6,9,十几岁的时候听到这首歌，今天突然想起来，再来听一遍。一转眼又是十几年过去了。,1,一粒黑色的尘埃,51191911
646,2017,6,9,来自校园巴士上听歌识曲,0,_souen,373068488
647,2017,6,9,出道17年纪念,0,GRAPEy,118431735
648,2017,6,9,突然好想哭啊！,0,GRAPEy,118431735
649,2017,6,9,特别喜欢这首歌的mv特别特别喜欢，燕姿好美[爱心][爱心],0,GRAPEy,118431735
650,2017,6,8,就算幸福，还有一段路,0,大荒山下一顽石,249281747
651,2017,6,8,真难受，为什么我的青春里少了一个孙燕姿,1,澳洲小玫瑰的blink,137309031
652,2017,6,7,爱姿,0,姿意燕为,263726012
653,2017,6,7,为999贡献一条 姿迷9年 这一段异地恋开始时为他唱了这首歌 现在在冷战 越来越不懂相爱的方法 也不敢说爱 可是我明明很爱不是吗,2,那我就不懂你的悲伤了-,53352031
654,2017,6,6,刚刚分手了，我想我多付出一点，把两个人的都付出了，我们就能走到最后，最后我还是失败了。姿妈。我和她的证书发的不是顺丰吗？让我上去，我去自取。hr。,1,章鱼是鱼i,128042137
655,2017,6,5,学沟通的语言 学谅解 学接受不完美,2,iccj,116360734
656,2017,6,5,完全无法相信这是2000年的歌，现在听来也完全不过时，经典就是可以唱十年还可以在唱下一个十年[爱心] 希望华语乐坛还可以出现这样的歌,2,四双洵,52062635
657,2017,6,4,第一段恋爱就是异地恋，十年前，觉得累觉得辛苦就会单曲循环这首歌，电话卡打爆了一张又一张，很多年了再也没有遇到愿意守着电话的人，那个人也是遥远的一段回忆,0,Robert0512,319952543
658,2017,6,4,爱姿,1,姿意燕为,263726012
659,2017,6,3,我们为爱还在学,1,帐号已注销,124859943
660,2017,6,3,我买了一条和你封面一样的裤子，不得不说不管是做睡衣，还是上课穿简直不要太舒服！！！！！！尤其是上厕所的时候！！！😆,0,飘着_,246618908
661,2017,6,3,深知我们是两个平行世界的人  而我对你最好的爱就是永不相交,0,FanFLee,283574293
662,2017,6,2,我喜欢她好多好多歌,0,--007----,118920448
663,2017,6,2,我就这样听着听着，相信着、五年异地很快会过去。,0,wellmoli,136377615
664,2017,6,2,等我们学会忍耐和付出,0,甘蔗炒猪肉,273303312
665,2017,6,2,没有一个22岁的女生像她这样唱歌！是的 再也没有了！青春里都是你 真好,2,dorianamot,362553349
666,2017,6,2,听了很多年 唱了很多遍 遇到喜欢的人 还是想放给他听 告诉他我差了一张证书,1,Carol婭,456303882
667,2017,6,1,[爱心],0,白砂盐,62516641
668,2017,6,1,开心有很多，难过也有一点,0,Maaaer1704,447682751
669,2017,6,1,[爱心],0,我坐在九份的咖啡店,72788572
670,2017,5,31,安好,0,S1eepwalker,285152404
671,2017,5,31,祝早日脱单,0,花鸟风月泰勒猫,89667595
672,2017,5,29,名字取得给你好评，加鸡腿,0,凌晨三点不睡觉的雨果,120801740
673,2017,5,27,你姿的歌永远符合当代人的口味[开心],0,Janyuo,286360732
674,2017,5,26,祝早日脱单,0,眺望云端1703,436785607
675,2017,5,26,想念你的脸,0,holygd,59638200
676,2017,5,25,爱你,0,孙燕姿的迷弟儿,334380911
677,2017,5,25,孙燕姿,0,孙燕姿的迷弟儿,334380911
678,2017,5,25,好听呀,0,孙燕姿的迷弟儿,334380911
679,2017,5,25,谁说的,1,眺望云端1703,436785607
680,2017,5,25,现在的孩子都不会听这种了吧，,0,帐号已注销,116590570
681,2017,5,25,距离是一份考卷，真可惜我们都没有及格啊，很想你呀,0,囧囧菇s,332621876
682,2017,5,24,没999呢？,0,Janyuo,286360732
683,2017,5,24,初中很喜欢的歌，今天突然又听到，感慨……,0,生菜丝,343851893
684,2017,5,23,我会唱所有燕姿的歌，但是我却不能唱给你听,0,FanFLee,283574293
685,2017,5,23,我没拿到这个证书[流泪],1,DLZluvDFZ,316867433
686,2017,5,23,初中时候听的歌，很熟悉的味道,0,哇塌糯,411647106
687,2017,5,23,她当时给我推荐的《简爱》我给她推荐《爱情证书》。一看评论异地恋专属歌，妹的太邪门了[流泪],2,李志廋了我却胖了,276019913
688,2017,5,22,异地恋，有你就不会孤单,1,赵各庄老太太冰糕,395410436
689,2017,5,22,至今也没拿到这个证书。。。,2,Superfat_man,490957546
690,2017,5,22,支持燕子[可爱],0,企鹅132,479763619
691,2017,5,21,我和你的爱情 何时能有张证书,1,明滅流光,83631509
692,2017,5,21,每天伴着想念的悲伤睡去，我还需要一点一点忍耐,0,姜世琦就是我,126723352
693,2017,5,21,@-余生以待梦清澄,1,姜世琦就是我,126723352
694,2017,5,21,999再叫我，一定会上的，坚信[大哭][大哭],0,飞猪的天籁,2286410
695,2017,5,21,怎么没有999+啊？不科学啊？没人顶？,1,lg349876684,283215601
696,2017,5,21,好听,0,雨还是不停地落下_,100825170
697,2017,5,21,居然没有999,0,绚颜,74383190
698,2017,5,21,看着评论 觉得好难过,1,长发的小丸子,296483980
699,2017,5,20,我想我是理智的 我为我的情感设定了一个期限 我知道你嘴上是比我更喜欢你 可是你没发现行为上我投入更多 嘿 拜托你别忘了我比你内敛哎 算了吧 我希望你能看 我给自己一个月时间 给你我最后的喜欢 然后放手 先和你说再见了,1,帐号已注销,67535987
700,2017,5,19,异地真的好苦 特别是没钱的时候,0,莫烦我-,311519056
701,2017,5,19,异地四年，惟愿修成正果[牵手],0,当冬ye渐暖-,300122150
702,2017,5,19,上次听这首歌 高中 懵懂的少年 后来啊 谈了一场异地恋 因为很喜欢他 坚持了3年 却被他伤得彻底 攒够了失望 我悄悄地走了……,1,yuanquaner,137416324
703,2017,5,19,2017.5.19今天我们班在拍毕业照。,0,我是400亲,303412764
704,2017,5,19,熬夜听最初的燕姿,0,我的ID是这样的,351149727
705,2017,5,18,哈哈哈..我也是 看着孙燕姿从妈妈的孩子变成孩子的妈妈，还是单身[可爱],1,用户443340027,443340027
706,2017,5,18,歌曲没有对错，是你把以前的时间封印在了里边，所以每次偶尔再听到，时空总会扭曲到那个高中的炎热午后，你和她的第一眼心动吧。,0,盆子卷大葱,9330481
707,2017,5,18,有些歌，总不自觉的对号入座，然后浮想扁扁[哀伤],0,卡迪轩,311108143
708,2017,5,17,好听！,0,herocai121,82177310
709,2017,5,17,好听,0,马到成功八骏雄风,282095014
710,2017,5,17,[爱心][爱心][爱心],0,孙燕姿best,46251605
711,2017,5,17,距离是一份考卷,1,我啊隔壁小王,124224170
712,2017,5,17,@长满柠檬的树 ,0,三七贰拾,75692783
713,2017,5,17,开始听孙燕姿应该是小学的时候，是因为哥哥在听，一听也快十多年了。一如既往母单。不想脱单，只想暴富。,0,36D清纯女研究生在线性感,59557102
714,2017,5,17,还没999 没道理哦,0,好啊可乐,263052700
715,2017,5,16,我可能是有病吧，听你唱的下雨了，你是想她了才唱的吧，你的每一首歌都想唱给她听，只是可惜我都对号入座了，悲哀[哀伤][哀伤],0,strangevvm,105436938
716,2017,5,16,异地恋，有你就不孤独,0,我变了我没变518,377488462
717,2017,5,16,证明，从此不固定,0,用户406592269,406592269
718,2017,5,16,就算，幸福，还有一段路,0,用户406592269,406592269
719,2017,5,16,爱情，需要张证书,0,用户406592269,406592269
720,2017,5,16,想把夸燕姿的评论都赞一遍[强],0,Echo谌宝,269387337
721,2017,5,16,大一大二时候的消息铃声，然后整个寝室都说会唱这首歌了,0,路人彦小二,76285353
722,2017,5,16,如果我们两个的爱情需要一张证书 看来我只有肄业的结果了 祝你现在美满 以后更开心,0,应笑我多情么,331680
723,2017,5,16,居然没有999 我来啦！,0,小豆瓣儿_,37086195
724,2017,5,16,四点多夜里有些冷，五点多天将明未明，忽闻鸟啼，清脆婉转，啾啾啾。学习爱。,0,炉火是墙上的树影,450828231
725,2017,5,16,晚安,1,笑杀陶渊明,323117102
726,2017,5,16,很快，曾经和我一起，到现在还住在我心里的那个女生，就要领证书了，虽然证书里的另一个名字不是我，还是祝她幸福...,1,Leekon206666,427293849
727,2017,5,16,我觉得网易云音乐好的地方就在，每首歌下面的评论都可以看到听歌的你们的故事。每个人，每首歌，每个时刻，都有故事。[爱心],2,她眼里有春秋,481643654
728,2017,5,15,加油,0,湾岸畔,466959074
729,2017,5,15,"一起加油",0,Rrzyt_,127313683
730,2017,5,15,唔🙈我是第722条评论[可爱]刚好是我的生日喵[奸笑],1,银河系丧花,255771165
731,2017,5,15,快乐当然有一点 不过寂寞更强烈,0,不爽就反驳,262109545
732,2017,5,15,怎么评论那么少,0,Jangic_,45065297
733,2017,5,15,『[爱心]』,0,如是这般说,429166393
734,2017,5,15,扎铁了 老心,1,狼祸祸,6785038
735,2017,5,15,[大哭],0,Stefzizi,440964997
736,2017,5,15,"还有另一张精选专辑的已经是了
",0,用户109861691,109861691
737,2017,5,15,异地恋好痛苦,0,湾岸畔,466959074
738,2017,5,15,去超市买泡面吗,0,_mattoid,137426280
739,2017,5,15,爱情的证书也是成长的证书,1,特蕾莎的鱼,70391330
740,2017,5,15,这首歌没有999+，没道理啊！！,0,AI_Young,121053080
741,2017,5,15,只有为爱勇敢，我想才不会丢掉吧！,1,情絮绵绵,440686345
742,2017,5,15,我也是,0,苹果虫子0203,295595498
743,2017,5,15,第一遍没有觉得好听，快要结尾的时候看了两眼歌词，果断单曲循环，。,0,陈韵宇,268728063
744,2017,5,15,十七年前，六月，听了《爱情证书》，离开大学校园，心痛。如今念及，隐痛，难以名状，不敢说出！！,0,谢导98010106,406948111
745,2017,5,15,十七年前，六月，离开大学校园，心痛。如今念及，隐痛，难以名状，不敢说出！！,0,谢导98010106,406948111
746,2017,5,14,还是喜欢这首,1,Malicee,115018690
747,2017,5,13,"有同感
",2,洋葱小数点,81284753
748,2017,5,13,心中永远的燕姿第一曲，难忘2001年青岛的那个夏天，青涩的我们，似有似无的感情，永远回不去15岁的夏天~,1,洋葱小数点,81284753
749,2017,5,13,听燕姿的第一首歌。,0,gintokiharu,134381589
750,2017,5,12,助攻。燕姿,0,一地故里,118066649
751,2017,5,11,这首歌是高中时候喜欢的女生推荐给我的，我们最终没能在一起，但我听燕姿的歌却成了习惯，每张专辑都买。,0,道是有心,446612366
752,2017,5,11,寂寞当然有一点,0,holygd,59638200
753,2017,5,10,毕业聚餐，突然唱起这首歌，看那女孩哭得好伤心[心碎],0,滔滔姜水,361895434
754,2017,5,9,你这糟糕了,0,好好的怎么就分了,475176577
755,2017,5,9,我爱了孙燕姿17年 时间真快,1,9点人,124168580
756,2017,5,9,小学五年级 姐姐经常放,2,9点人,124168580
757,2017,5,8,清新，简洁,0,一张六加七,276360261
758,2017,5,8,加油❤️,0,xuealice,102971706
759,2017,5,6,居然没有999 我的燕姿,0,大耳朵皮皮,112927548
760,2017,5,5,我们用多一点点的辛苦来交换多一点点的幸福[爱心],1,我有努力和这个世界变熟,394296679
761,2017,5,5,我们用多一点点的辛苦来交换多一点点的幸福[爱心]😊,3,我有努力和这个世界变熟,394296679
762,2017,5,5,这里的‘从此不孤独’，很好里头的‘相依为命的味道’，我都曾经拥有，却没有保护好。在给我一次，一次就好。,1,十字街头29,84520410
763,2017,5,5,我们用多一点点的辛苦 来交换多一点点的幸福[爱心],2,Kepler0723,247883470
764,2017,5,4,为什么评论不是999,0,西西你嗷,270057099
765,2017,5,3,小学时候的歌 到了26才听明白,2,波咯咯噢妮,121105136
766,2017,5,2,评论为什么这么少啊！好听死了这首歌,0,Mel123456,129635454
767,2017,5,1,2017年再听  还是好听,2,GrandmaLion,56455831
768,2017,5,1,啊哈哈，这个真的很适合异国恋10年的我啊[大哭],2,人见人爱窦大仙,118768642
769,2017,5,1,音乐不断里打榜，然后就喜欢上了,0,5ize,42774066
770,2017,5,1,好像和6以前常听这歌,0,SecreTvT,247912568
771,2017,4,30,回忆杀啊[撇嘴],1,timsaid,48434687
772,2017,4,30,这个封面，在蹲啥着呢[口罩],0,陨石d,111113268
773,2017,4,30,恨当年异地恋没发现它，也不会是这种结局,0,欲盖弥彰ove,254470139
774,2017,4,29,这么经典的歌居然还没999？,1,ting_gor,16522313
775,2017,4,29,多好听的歌曲，觉得还没999是幸运,0,Mr-Liu-冠男,19005239
776,2017,4,29,每一首歌都好听,0,想去吹太平洋的风,431966292
777,2017,4,28,因为动手术异地恋中，回去还需要三个月，希望能忍过去，所有你失去的都会以另一种形式回归，加油！,0,夏荷秋柳,446838944
778,2017,4,25,第一反应是HUSH作词！,1,焦阿猛,65644688
779,2017,4,24,打破第666条评论[可爱],0,Mercy呀,406341028
780,2017,4,24,有时候都觉得在燕姿的歌里谈了好多恋爱,0,南方嘉沐,277506445
781,2017,4,21,这首是在初中买的mp4里，校园门口文具店批量下载的歌曲里特别喜欢的一首，写作业时听的歌，好久好久没听了，真怀念啊,0,今日宜放空-,90523423
782,2017,4,20,我室友成功了,1,咕咕的小虎牙,106591560
783,2017,4,20,偶然又听到 第一次听的时候还是小学三年级 没听懂就觉得好好听啊 好喜欢她啊 十年过去了 女歌手还是最喜欢她,0,不翟,324138857
784,2017,4,20,小学五年级买了一张燕姿的盗版碟，天天拿家里的vcd放。现在已经毕业工作三年了[流泪],1,_午饭吃什么呢,92065008
785,2017,4,17,想起老舍说的  这世上真话本就不多，一位女子的脸红胜过一大段对白。,1,笑姐真秀逗,103694283
786,2017,4,15,异地恋有时候如同单身。,0,eyer1004,50957586
787,2017,4,13,那么好听的歌评论居然没到999+,0,少女肩带i,415647159
788,2017,4,12,回忆满满，一直努力中,0,结局是哭或笑,450826395
789,2017,4,12,好听,0,蚌埠行者,41848080
790,2017,4,12,什么时候日子才能从孤单里毕业,0,一个假的摄影,330812465
791,2017,4,10,我们用多一点点的辛苦来交换多一点点的幸福[爱心],1,小郑姑娘啊,249723033
792,2017,4,9,爱姿,0,三十三号的月亮,387425791
793,2017,4,9,一直爱你呀，这首都是初中听的歌了,0,00粒粒橙00,359728641
794,2017,4,7,我也是抱着这首那么经典的歌肯定有999+的想法点来重温的,0,能不能不娶昵称,353593669
795,2017,4,5,以后有证书了再来找我这评论🤣,1,我爱这苍凉的世界,265102420
796,2017,4,4,最近不知怎么了，很想念以前，先听了一圈SHE，又一圈杰伦小公举，现在听燕姿[爱心],1,朝朝慕沐,29969574
797,2017,4,3,爱姿,0,姿意燕为,263726012
798,2017,4,1,爱姿,0,姿意燕为,263726012
799,2017,3,30,首专最喜欢的歌[亲亲]前几天路过书店听到瞬间感动,0,SUGAR-HIGH,32357998
800,2017,3,30,这么好听的歌评论这么少，看来我老啦,0,妖妮sama,385714254
801,2017,3,29,记得那个mv，手里的考卷，慢慢飞走，全部飞走,0,小小小布布布,36003771
802,2017,3,27,2017年脱单[钟情][牵手],0,wwwww642,49662853
803,2017,3,26,孙燕姿best！,0,孙燕姿best,46251605
804,2017,3,25,又碰到你了，哈哈,0,挖系栗栗栗栗子,91639394
805,2017,3,25,忘了[呆],0,帐号已注销,124859943
806,2017,3,25,用多一点点的辛苦，来交换多一点点的幸福,2,帐号已注销,124859943
807,2017,3,23,《爱情证书》，还有《爱情字典》，都那么好听，爱燕姿[亲亲][爱心],0,春天之恋,258758924
808,2017,3,23,好听～燕姿声音真好听～,1,O_oHULLO,343829645
809,2017,3,19,这首歌没999我是无法理解的,0,vvsonic,247754698
810,2017,3,18,回忆,0,元宝mona,252994825
811,2017,3,16,什么时候听到总是能瞬间跟上去唱。。。刻骨铭心了,0,隐藏的失落,410988
812,2017,3,15,高三.磁带.等她的情书.那种青涩的焦急.至今没失去.还那么清晰...现在已经各自有自己家庭，各有两个孩子，回忆起来还是那么美好...,1,i天籁,424972
813,2017,3,14,在那个懵懂的夏天，关灯后静静看着VCD的MV,0,Dufresne101,405598891
814,2017,3,14,刚跟你在一起的时候，为你弹的第一首歌是亲密爱人，第二首是最重要的决定，第三首就是爱情证书，还记得吗？,0,挖系栗栗栗栗子,91639394
815,2017,3,12,回到2000年了,0,绚颜,74383190
816,2017,3,12,我们用多一点点的辛苦，来交换多一点点的幸福。,1,跳舞的反骨,33249451
817,2017,3,12,度过这个月。我想该勇敢点。,0,桑来93,10901199
818,2017,3,10,想要一张证书,1,silencevoice,43091117
819,2017,3,6,陪我度过了很多个夜晚,3,yy-girl,347187955
820,2017,3,2,这首歌真是我姿很好听却被忽视的歌啊。词曲都很佳，有些歌手就是能在第一张专辑就能找到自己的风格。,0,Maria__,65785474
821,2017,3,2,19:53,0,林守乐,55243746
822,2017,3,1,打卡,2,孤单---个人的狂欢,263901035
823,2017,2,28,操，这专应该每首999,1,天天清早最欢喜_,301950831
824,2017,2,28,结婚时用它做BGM如何？,1,我怀念yz,105929216
825,2017,2,27,高中很喜欢的歌 现在听来真讽刺啊 我的爱情观已经截然不同了,0,嗽嗽嗽嗽嗽,63365828
826,2017,2,25,2017.2.25 4:29 希望下次来评论的时候已经跟他拿到了爱情证书,1,你的摆摆姐姐,47561951
827,2017,2,24,[亲亲],1,stef虎牙,86952410
828,2017,2,22,寂寞当然有一点，你不在我身边，总是特别想念你的脸~~😸😸😸,3,柏额维卡,133146726
829,2017,2,21,真好听,2,哇景_hey,87954968
830,2017,2,20,以前爱听现在两个孩了还是爱听[可爱],2,迷茫123好了,398690388
831,2017,2,20,87年的我，有个叔叔，也是87年。当年，他爱孙燕姿爱的一塌糊涂，盗版磁带都送海报，全都贴在墙上。耳濡目染我也喜欢了这个爆发力很强的小女生，我以为他会爱到现在，后来却移情别恋了蔡依林。[汗],2,春光不会迟到,379192078
832,2017,2,19,满满的回忆,1,lanbdl,247744435
833,2017,2,18,这首评论不到999简直天理不容,1,雷雨ty,49300070
834,2017,2,15,30多岁的燕姿再用类似的唱腔唱着《错觉》，然而却怎么也比不上这首《爱情证书》，有时候不得不承认，我们都回不去那年的青春。,4,富士ap,37041512
835,2017,2,14,初中时代的歌曲，前排表白燕姿女神[呲牙],1,也许明天听海,246236041
836,2017,2,12,爱燕姿[亲亲][爱心][钟情],1,春天之恋,258758924
837,2017,2,8,好听,2,绮怀安安,69739321
838,2017,2,7,作词：徐世珍,1,绮怀安安,69739321
839,2017,2,7,别人结婚时，用听歌识曲找到的歌[吐舌],0,Jutan俊,75068368
840,2017,2,7,现场也好听，克卜勒安可曲之一~,0,绮怀安安,69739321
841,2017,2,6,愿诸位爱情无忧，愿爱无忧[爱心],1,奔跑跌倒,99116931
