index,year,month,day,content,likecount,nickname,user_id 
1668,2016,9,28,[爱心][爱心],0,_Miracle-,70513184
1669,2016,9,27,真的很积极啊,0,小蜗牛听歌,60445074
1670,2016,9,25,整个高三一年陪我走过,0,时光小偷拿走眼泪,135124975
1671,2016,9,25,925打卡,0,时光小偷拿走眼泪,135124975
1672,2016,9,18,👏🏻👏🏻👏🏻,0,syrdfydst,105837003
1673,2016,9,16,莫非同学会计院的？,0,克里斯基,63841233
1674,2016,9,16,会计院学生会会歌[流泪][流泪][流泪],0,克里斯基,63841233
1675,2016,9,16,同届高考 不知不觉咱们都大二了,0,呼啦呼啦闯天涯,253556992
1676,2016,9,16,很清新的正能量歌曲 不嚎叫 不做作 特别想是替自己说出来一些心里话,2,呼啦呼啦闯天涯,253556992
1677,2016,9,16,变形计20141208  64:14就是这个歌😁,1,少年美梦成真,267801830
1678,2016,9,16,马上要考CPA啦，还有一个月整，要全力以赴呀！！！,2,whyers,81495255
1679,2016,9,15,JIA@湛江@海口,2,一碗豆,69729334
1680,2016,9,14,班歌[爱心],1,谢池,59283825
1681,2016,9,11,中南财经政法大学2015年迎新晚会彩排时，放了一天这首歌。今晚，期待2016级的迎新晚会。一年的时光转瞬即逝，大二的我有着和大一不同的迷茫，我只知道，我在不断地努力，成绩也在慢慢进步。为了考研的理想，我要加油！希望三年后，和我的家人，和我的朋友，一起走到[爱心],6,樱桃味跳跳糖,272345059
1682,2016,9,10,校文艺，一起走到♥️,0,seventeen127,108152844
1683,2016,9,9,从北大2016年开学典礼过来的，一直都很喜欢燕姿的歌，经典的那几首经常听，这首，嘿嘿😄听过但不记得歌名了，这次会记住的～,5,路西奏之曲,15930007
1684,2016,9,9,2016北京大学开学典礼放了这首歌，都是感动！,562,努力味的海风,107288997
1685,2016,9,8,燕子真的给了太多的感动,1,CTRYY,99725744
1686,2016,9,7,好听,1,没有什么比珍惜拥有更重要,51323846
1687,2016,9,7,273,0,蒙面鱼才是王崇玉,111885645
1688,2016,9,5,😊😊😊,0,TayS泰泰,283310438
1689,2016,9,4,和我的家人和我的朋友[强]我的理想,0,合星,109976233
1690,2016,9,4,[色][色][色],0,可阳快飞,115746724
1691,2016,9,4,[流泪],0,可阳快飞,115746724
1692,2016,9,4,一样一样,0,树无本提菩,119330281
1693,2016,9,2,一切历历在目[憨笑],1,CrushOnHope,266513782
1694,2016,9,1,邦德教育新街口分校,0,CHEN-CHANG-YAN-,296737483
1695,2016,8,31,为啥当年我们的班歌那么老套？要是用这个，会有一点点期待开班会的[呲牙],2,Melody在听吗,53066096
1696,2016,8,29,高三，成人礼，班歌。想念各位,3,深夜丢丢,68134375
1697,2016,8,28,这首歌评论这么少吗？这么励志这么好听评论不是999＋这不科学,1,帐号已注销,61753386
1698,2016,8,27,记得三年前有一个银色ipod，里面录满了燕姿的歌。那一年，我高三。一到课间午休就带上耳机开始听，燕姿陪我度过了最敏感最珍贵最怀念的那一段青春。,2,木易日日日金玉,93738866
1699,2016,8,27,深中六单！,1,DorianL0,73967267
1700,2016,8,25,我唱给初恋听，哈哈，六年前的事了,0,雾月十八,100489995
1701,2016,8,25,喜欢了好多年,0,雾月十八,100489995
1702,2016,8,24,现在很需要这样的歌给自己打气加油！,2,mangggo,1863615
1703,2016,8,21,向着目标 手牵手 一起走到,0,Everlasting-Truth,119050786
1704,2016,8,20,老了女排的剪辑视频来的，[色],0,uvwxYz2,136340852
1705,2016,8,17,那么好听的歌怎么那么少评论[怒][怒][怒][怒][怒][怒][怒],3,跳舞的梵谷yanzi,318974517
1706,2016,8,16,神曲,1,雾月十八,100489995
1707,2016,8,15,参加过绿色营的小伙伴请举起你的双手[亲亲],2,子夜的荔枝,121016603
1708,2016,8,14,广西大学外联部，一起走到[爱心],3,纠结流,251245904
1709,2016,8,14,期待演唱会,0,狂野的拉佐格尔大人,49367215
1710,2016,8,14,班歌唱起来，哇咔咔,0,黑夜的歌唱渴望,309557005
1711,2016,8,13,默默喜欢孙燕姿 羡慕那些班歌的 回忆肯定美好,0,旧时光-_-1,318224418
1712,2016,8,11,班歌！,2,不太热的苏打水_,70779023
1713,2016,8,11,听到这首歌就充满动力,0,倞倞,299248746
1714,2016,8,10,那个高一，那个冬天，那个小组，那个女孩,2,Linos_,31970679
1715,2016,8,8,好励志,0,zero龙x,116126066
1716,2016,8,8,怀念和Fresh的小伙伴们走在大山中放声唱这首歌的日子[爱心],2,听心的呼吸,6733425
1717,2016,8,7,524,1,夏天盖棉被的男神,51015045
1718,2016,8,7,523,1,夏天盖棉被的男神,51015045
1719,2016,8,5,高中班歌也是这首[大哭],1,florawl,31447927
1720,2016,8,4,521,1,再见拉里,78805303
1721,2016,8,3,厉害👍,0,春仔的歌,246965074
1722,2016,8,3,回来听听燕姿。恩，你都是妈妈了，我也成熟了。不过我还是想当个孩子。,1,帐号已注销,60961071
1723,2016,7,31,睡不着，突然想起了这首歌,0,小耳朵细手腕,277397247
1724,2016,7,29,只有我了？,1,好爱好爱吃元宵,135951748
1725,2016,7,29,原来是这么多人的班歌,1,amanto,37308449
1726,2016,7,27,13年9月，他入伍叫我不要等他回来了。我听着这首歌，一遍一遍的想他。而如今，故事已经改写。只是听着这首歌会想起我全心全意的爱过一个人。,1,田贺是个有more有young的姑娘,277305404
1727,2016,7,26,我还想用国际歌呢[大哭][大哭],0,该名子已被占用,246442958
1728,2016,7,26,我们班班歌是 北京东路的日子，我怕是改不了了，而且我们班同学要是学这首歌怕是学不会[汗],0,苏三伞,111844957
1729,2016,7,25,我决定也要把这首歌作为班歌,0,该名子已被占用,246442958
1730,2016,7,25,太好听了,0,该名子已被占用,246442958
1731,2016,7,25,六单[爱心],0,MuMuYOoo,78485723
1732,2016,7,25,本市英语听力考试完毕后播放得一首歌,0,眉眼s,33898790
1733,2016,7,24,非常正能量,0,苏三伞,111844957
1734,2016,7,23,永远十八，貌美如花#孙燕姿723生日快乐#我们一起走下去[爱心],0,孙燕姿的手,100429699
1735,2016,7,22,[牵手],0,帐号已注销,3616642
1736,2016,7,20,我的铃声[亲亲][亲亲],0,帐号已注销,124859943
1737,2016,7,19,we will get there,1,阿卡布里,295418929
1738,2016,7,19,我姿,0,motorcycles,283973423
1739,2016,7,18,500[亲亲],0,看我可爱咩,65911192
1740,2016,7,18,正能量,0,看我可爱咩,65911192
1741,2016,7,16,[可爱],0,好爱好爱吃元宵,135951748
1742,2016,7,15,一起走到[爱心],0,曦光渐暖,115027667
1743,2016,7,14,都是力量,0,不承认帅帅帅的人都不帅,292898999
1744,2016,7,13,阿,0,好爱好爱吃元宵,135951748
1745,2016,7,12,(^_-)-☆,0,好爱好爱吃元宵,135951748
1746,2016,7,12,五一营的营歌,1,小满2333,300512177
1747,2016,7,11,燕姿好久开演～很期待,1,-love余___,98181294
1748,2016,7,11,吼吼吼,0,好爱好爱吃元宵,135951748
1749,2016,7,10,这么有意义好听的一首歌，居然评论这么少！！！人呢人呢人呢！！！重要的事情说三遍！,0,尼克劳斯Wade,99524879
1750,2016,7,10,我们的班歌[憨笑],1,你说今晚月色朦胧,294950363
1751,2016,7,9,frighting,0,好爱好爱吃元宵,135951748
1752,2016,7,9,好听,0,顽固-TOUGH,133903492
1753,2016,7,8,Never give up,0,好爱好爱吃元宵,135951748
1754,2016,7,7,我们学生会的会歌，每一次迎接新成员的那一首歌，每一次大型活动后响起的那一首歌，每一次老成员们依依不舍退休的那一首歌。。。。。。无论是那一次，它都是让我们抱在一起流泪的一首歌。,4,赛普拉斯Cypress,50319845
1755,2016,7,7,初中班歌,0,Ian_Sirius,79600901
1756,2016,7,7,再顶顶,0,顽固-TOUGH,133903492
1757,2016,7,7,482,0,好爱好爱吃元宵,135951748
1758,2016,7,6,永远的永远[幽灵],0,好爱好爱吃元宵,135951748
1759,2016,7,6,我们一定要一起走到，未来的世界[爱心],0,好爱好爱吃元宵,135951748
1760,2016,7,6,顶[开心],0,顽固-TOUGH,133903492
1761,2016,7,5,循环两天了[呲牙],0,顽固-TOUGH,133903492
1762,2016,7,5,是啊是啊你也是啊[呆]缘分啊[可爱],0,好爱好爱吃元宵,135951748
1763,2016,7,5,[惊恐][惊恐][惊恐][惊恐][惊恐]莫非，，你也是南通中学的吗[生病][生病][生病][生病][生病][生病],0,顽固-TOUGH,133903492
1764,2016,7,5,青春都是如此，带着疼痛，却又义无反顾,0,好爱好爱吃元宵,135951748
1765,2016,7,5,好巧啊我也是[大哭],0,好爱好爱吃元宵,135951748
1766,2016,7,5,我是高一学生，你呢,0,顽固-TOUGH,133903492
1767,2016,7,5,好神奇。为什么呢[大哭],0,好爱好爱吃元宵,135951748
1768,2016,7,5,我们同城诶[大哭],0,顽固-TOUGH,133903492
1769,2016,7,5,太好听了。励志[大笑],2,顽固-TOUGH,133903492
1770,2016,7,5,啊,2,顽固-TOUGH,133903492
1771,2016,7,5,[大笑],2,好爱好爱吃元宵,135951748
1772,2016,7,3,毕业了，明天就要离开这个生活了四年的城市，愿明天能追到更多荣耀[爱心],2,aimerdong,105201058
1773,2016,7,3,你会遇见很多人。有人爱你，有人忌妒你，有人把你当做宝，有人不把你当回事。我不能带你去。你会去一个陌生的城市，磕磕绊绊地努力事业，我不能带你去。你会褪去年少时一身的浮夸任性，成长为成熟优雅的女人，彬彬有礼令所有男人侧目。我不能带你去。你的未来，统统要你自己负责。而我根本不能带你去。,2,_llcc,58389755
1774,2016,7,2,💚,0,帐号已注销,293033241
1775,2016,7,2,在日推里看到评论没上百的歌就是捡到宝了[大哭],0,红色绿豆沙,255427836
1776,2016,6,30,好不容易，来到这里。,0,阿卡布里,295418929
1777,2016,6,30,一起走到[爱心],0,L的小宝贝儿,77300673
1778,2016,6,28,这是多少人的班歌,1,WOOOOMwang,275225493
1779,2016,6,24,毕业典礼上放了好几遍[流泪],1,____SimpLer,88329600
1780,2016,6,22,英文版好听,0,VeeLau,424431
1781,2016,6,21,这也是一首听前奏就有特殊回忆的歌,1,恒星的恒心jcy,119926125
1782,2016,6,18,[圈],0,Sosadeyes,63021612
1783,2016,6,18,特别喜欢听燕姿的歌,3,青春bgm,137134453
1784,2016,6,18,we will get there,1,3ircle1415926,17329859
1785,2016,6,18,词太直白,0,E-V-Z,86643853
1786,2016,6,17,[亲亲][亲亲][亲亲],0,可阳快飞,115746724
1787,2016,6,17,有个英文版好像是：Get together？,0,klinsman,57854296
1788,2016,6,17,但谁说不能！,0,姿我,76551471
1789,2016,6,13,一起走到！,0,Guo小竹,259254482
1790,2016,6,13,为啥我额班就没有这样的品味[流感],0,alwaysbempty,42624104
1791,2016,6,13,[奸笑][奸笑][奸笑],0,王子面oO,249311860
1792,2016,6,13,不科学,0,王子面oO,249311860
1793,2016,6,13,高考奋战歌曲才这么点评论,0,王子面oO,249311860
1794,2016,6,13,把自己角色扮演好,0,应该是许多多,54238660
1795,2016,6,13,想到了奥特曼…,0,大大卷就是好吃,55587126
1796,2016,6,12,"歌词 把好多  ""着""  省了。。。省了。。。",0,浩帆不说不知道,34826499
1797,2016,6,12,好听,0,姑苏客st,79800447
1798,2016,6,12,当时高三教全班人唱这首[大哭][大哭][大哭][大哭][大哭]强行安利,3,Stefanie7lv,249236742
1799,2016,6,12,评论不到999+不科学,2,我才是夏小曼,66716805
1800,2016,6,12,可不可以喜欢我,0,深海少少少女x,113682971
1801,2016,6,11,我没有过高中，老婆大学毕业后和我走到一起，完全是和我来电，论资格真的配不上她，她说喜欢孙燕姿，我听着听着就喜欢了，现在觉得她好美,1,克拉曼沙,251703712
1802,2016,6,11,偶尔也要听听KTV燕姿不常被人唱的歌  别是一番滋味❤️,1,Skye___,118174724
1803,2016,6,10,@初心不负你,0,至远至疏n,122668705
1804,2016,6,10,[爱心],0,卡斯特梅的雨季u,117341485
1805,2016,6,10,能不知道吗！[惶恐] 中新歌会姚贝娜还唱过。,0,那不勒斯的遗憾,7590143
1806,2016,6,10,把自己的角色扮演好……,0,呜哇哩唔-骨小梁,107952522
1807,2016,6,10,手机里一直都是孙燕姿的歌最多，喜欢,3,博博看世界,64977794
1808,2016,6,9,姚贝娜翻唱后我才知道这首歌[大哭][汗],0,甲壳虫320,61862985
1809,2016,6,9,这首还是新加坡国庆歌你信嘛[大哭],0,wyyyyyyyyyyyyyyyyyyw,258565399
1810,2016,6,9,初三的班歌，怀念[可爱],1,random-boy,280478075
1811,2016,6,8,这首歌是元旦晚会我们隔壁班一个女生唱的，当时觉得好听，可我爱上燕姿，是从未完成开始的,2,子墨的角落,74679369
1812,2016,6,8,班歌啊 评论这么少 难道听过的人不多？,1,那不勒斯的遗憾,7590143
1813,2016,6,8,最爱的燕子,1,prospective,1003951
1814,2016,6,8,[憨笑],1,很摇滚滴事,98010521
1815,2016,6,7,加油厚！,1,孙燕姿的锁骨,17714009
1816,2016,6,6,高考加油,1,NamuI-,40132937
1817,2016,6,6,哈哈我是十八中十班~即使不是同一个十班也赞一个,2,事事顺遂实事求是,88662552
1818,2016,6,6,这是我们的高中时候的班歌，三年过去了亮哥又带出了一批毕业班，曾经的高中同学你们还好吧,2,伴清晨到终老,106503291
1819,2016,6,6,偶尔听到,1,柠檬气泡茶,267973872
1820,2016,6,6,萤火话剧社,2,骆木Lawton,93936506
1821,2016,6,5,2013届江苏省包场高级中学，有同级的么，应该会知道这首歌,2,谁抢了我的亚索,116355271
1822,2016,6,3,毕业咯。今天上交了校牌，再也回不去啦。,4,复活无望,32204140
1823,2016,6,3,怎么就这么喜欢呢！！！,1,Jason-co,263397853
1824,2016,6,3,08年奥运会,1,一年四季被蚊子咬,71129250
1825,2016,6,3,五年高考，三年模拟,3,一年四季被蚊子咬,71129250
1826,2016,6,1,很励志的歌。。。好不容易来到这里歌词颇有点足球世界的决赛啊，要将要将荣耀带回,1,2015克卜勒,40866198
1827,2016,6,1,高三六班当年班歌 我硬选的 谁让我是副班长 哈哈 那天晚上抄了一节傍读的歌词 愣是没教会那40位同学 儿童节快乐 高考加油[亲亲],3,NanJAM,40442430
1828,2016,5,31,一起走到,1,田园牧歌主创,42642967
1829,2016,5,31,深夜萨摩耶。,1,时光向来熬,135802535
1830,2016,5,31,听燕姿的歌的人都是有不悔青春的,1,大白二叔,32275249
1831,2016,5,31,深夜萨摩耶,1,Awake丶Lion,93236219
1832,2016,5,30,谁害怕改变 只要紧握信念,1,猪丸砸,17618345
1833,2016,5,30,❤️,2,CAOCUTE_,1988509
1834,2016,5,29,啊我也是GBT来的！,2,看到我就叫我去学习哦,111698522
1835,2016,5,29,加油,1,帐号已注销,34704548
1836,2016,5,29,上600的妹子,1,帐号已注销,34704548
1837,2016,5,29,无意间总是哼哼这首[大哭],1,帐号已注销,34704548
1838,2016,5,28,💪,1,Amily666,66115066
1839,2016,5,27,高中班歌加一，听了会哭的,1,文六小姐12,253998467
1840,2016,5,26,喜欢你太多年了 都忘记多少年了,1,我要个超级骄傲的名字,274351565
1841,2016,5,26,初中三年的回忆～,1,一尾秋刀鱼,117107547
1842,2016,5,22,22:37,1,林守乐,55243746
1843,2016,5,21,也是我们班的班歌[爱心],1,-葵葵,254113134
1844,2016,5,17,gbt校决结束之后听这首歌就有点想哭，我们好棒,3,Ella-西门,249668687
1845,2016,5,16,20170818,2,Nikkyli,41604602
1846,2016,5,15,[流泪],2,bulu118,107274132
1847,2016,5,14,老🎵，nice。,1,帐号已注销,131695526
1848,2016,5,11,把自己角色扮演好！！,2,rain3780,275397780
1849,2016,5,9,一切都是一场梦，我刚从十年前初中周末的床上睡醒。,2,nateonion,7095590
1850,2016,5,9,想到高三那年，一起走过的日子,2,也许_明_天,261682533
1851,2016,5,8,高中化学老师上第一节给我们放的，说是陪伴了她整个大学时代[爱心]满满感动,3,Natalie爱听歌啦,47367366
1852,2016,5,8,为什么评论这么少,1,琴麻岛的海风,50019789
1853,2016,5,7,这声线……谁能比？,1,遇沁,33829350
1854,2016,5,4,听的想哭,1,-蓝与灰,81008395
1855,2016,5,2,我爱孙燕姿,1,VE1028,46525852
1856,2016,4,30,我姿美如画,2,Qyc180117,100810489
1857,2016,4,30,[亲亲],2,看我可爱咩,65911192
1858,2016,4,30,励志姿[可爱],3,我们始终相信,801120
1859,2016,4,30,励志姿,2,我们始终相信,801120
1860,2016,4,29,[亲亲][亲亲][亲亲],2,oliveryyyy,85625555
1861,2016,4,27,有种鸡汤味…,4,愚人的国度V,90406979
1862,2016,4,27,广工广播台,2,anlio,7521792
1863,2016,4,22,我如今高二   马上高三   我在努力   我的t  我的东财   加油,2,蒙面鱼才是王崇玉,111885645
1864,2016,4,21,班长让我抄这首歌的歌词，然后，我就没忍住，从晚自习回家听到现在。没办法，我姿的歌太好听了。,0,期待无限大,113515051
1865,2016,4,21,今天的最后一小时，送这首wuli燕姿的歌，给我的同事小伙伴和同学朋友们，不管走去哪，一起走下去～ And we will get there！👣👣👣,0,stefy0711,11927368
1866,2016,4,19,☁️,0,幸好Elva,106281606
1867,2016,4,18,贵阳的。😄,0,爱穿衬衫的刘蹭蹭,251062882
1868,2016,4,18,中文版,0,冰菊物语lbh,48413337
1869,2016,4,17,当年的安徽营，怀念,0,郑-昆,253538819
1870,2016,4,16,把自己角色扮演好[可爱],0,小郑姑娘啊,249723033
1871,2016,4,15,株洲一中2013级1305班班歌。,1,抱一下出奇遇啦,133220761
1872,2016,4,15,一样,0,抱一下出奇遇啦,133220761
1873,2016,4,15,我一直号召这歌当班歌！,1,KTV听霸,61373766
1874,2016,4,14,高三好像没有很努力过[撇嘴],0,孙燕姿的锁骨,17714009
1875,2016,4,13,哈？哪个自游人？！,0,长河一梦,100298446
1876,2016,4,13,励志,0,雨陨,31875806
1877,2016,4,12,初中时全班合唱这首歌，听着，唱着，哭了，想想都是美的[爱心],1,HomoSapiens--V,86477706
1878,2016,4,12,初中时全班合唱这首歌，听着，唱着，哭了，想想都是美的[爱心],0,HomoSapiens--V,86477706
1879,2016,4,11,高考神曲[大笑],0,plutokakaka,68193389
1880,2016,4,11,高中升国旗仪式全班唱过，你们还好吗？,0,歌手杨林,130455275
1881,2016,4,11,永远的燕姿,0,三条儿的幸福生活,98099877
1882,2016,4,11,肩并着肩站稳,0,字迹微寒,100562566
1883,2016,4,10,记得18岁生日，闺蜜专门点唱这首歌。,0,zhengke_,129442832
1884,2016,4,10,莫负时光[爱心],0,Lisa颜忆,42778218
1885,2016,4,10,永远的 体育部 和 你。,0,Freya1003,58260344
1886,2016,4,9,一起走到,0,Katrina是土环星上的白日梦想家,252923574
1887,2016,4,8,应城二中08级10班班歌,0,世界CN,105126312
1888,2016,4,8,15年跑宣讲会的日子，一起跑宣讲会的同学,0,胖米奇,253978709
1889,2016,4,8,15年找工作时，招商地产宣讲会上听到的，然后找工作的路上一直都在听，从这个学校跑到那个学校。一首歌就是一段回忆。,0,胖米奇,253978709
1890,2016,4,8,很后悔当时出去实习了！！[流泪],0,迦丶,54616104
1891,2016,4,8,13川营[可爱],0,迦丶,54616104
1892,2016,4,5,我是学体育的，高中的时候整个体训队都非常团结，为了高考大家一起训练，互相鼓励。那时最爱的就是燕姿的这首歌，非常怀念那些简单单纯的时光，回忆起来也是洒满了阳光。。。,1,Sharaly,116024331
1893,2016,4,5,一起前进一起享受一起走到,0,贝成功成功贝,258242487
1894,2016,4,5,一起加油，一起奋斗，一起前进，一起走到,0,贝成功成功贝,258242487
1895,2016,4,5,把自己角色扮演好,0,星期一天气晴丶,260397632
1896,2016,4,2,我不适合有朋友。只适合独处[心碎],0,少女不惧年岁长,118425577
1897,2016,4,2,目前起床铃,0,jeffery_ho,45980929
1898,2016,4,1,[大笑][幽灵],0,清水断崖Shane,13978653
1899,2016,4,1,我们同一年高考，听同样的歌,0,敬颂,34092247
1900,2016,4,1,不是[大哭],0,土里长了个豆,109671378
1901,2016,4,1,林科大？,1,Jv_先森,248149637
1902,2016,4,1,"绿色营的营歌。营期无数次给自己带来了勇气。",0,齐炻_,43012090
1903,2016,4,1,绿源  怎么你也是吗？？,0,土里长了个豆,109671378
1904,2016,4,1,1,0,Jv_先森,248149637
1905,2016,4,1,哪个协会的？,0,Jv_先森,248149637
1906,2016,3,30,我们初中的班歌，网易私人fm竟然知道😭😭,1,TheaNowhere,74164418
1907,2016,3,30,寒期营的朋友们[大笑][大笑],1,土里长了个豆,109671378
1908,2016,3,29,自游人！,1,雪梨阿伯,69910070
1909,2016,3,29,我看到你了→_→,0,GodDaylight,85510698
1910,2016,3,29,上海夜总会的有吗？,2,拨云不见雾,114655671
1911,2016,3,29,这是我们的诗歌赏析...[流泪][流泪][流泪],3,云生水,63469754
1912,2016,3,28,宜宾三中08级2班班歌,0,uncanny1993,7607400
1913,2016,3,23,问我爱姿病多严重？？看看我名字就知道啦,4,一起走到___,77885904
1914,2016,3,22,把自己角色，扮演好！,0,帐号已注销,87383920
1915,2016,3,19,喜欢很久的一首歌，也唱过很多次，为了即将行走的百公里，为自己加油打气，6万多人一起，我相信自己应该也是没问题的。在这陌生的圈子里小小的矫情一下下，晶晶棒棒[吐舌]，突然发现发型还是挺不错的，就是丑了点,0,与这个世界温柔的相处,248917065
1916,2016,3,18,2014年5月20，天津中学全体高三学生毕业典礼，本来之前练习要在典礼上唱的就是这首《一起走到》，后来换了别的，不过我更喜欢这首歌，很符合高三的我们。永远怀念那个再也回不来的高三时光。【再顶一顶[大笑]】,2,胖次蓝白,84997881
1917,2016,3,15,是否还记得，从前上课偷偷戴耳机听歌、把mp3声音调小用手捂在耳朵旁听歌……,1,龙有清,35691604
1918,2016,3,14,聚是一团火，散作满天星。,0,柳Chale记得珞喻路的森林,39062177
1919,2016,3,13, 现在再听又是不同的心情了。“谁说不能肩并着肩站稳，好不容易，来到这里。”,2,甜品师小雨雨,62164086
1920,2016,3,13,再听又是不同的感受了。谁说不能肩并肩站稳？,0,甜品师小雨雨,62164086
1921,2016,3,13,不是恋旧啊，喜欢就是喜欢，感觉跟恋旧没有关系吧[可爱],0,SparksFlyMe,16617893
1922,2016,3,11,这首歌真的陪我度过漫长的灰暗岁月,2,stef陆师一,102265478
1923,2016,3,11,虽然不是一个十班  还是为了我姿  亮你[亲亲],1,十字街头29,84520410
1924,2016,3,9,加油[呲牙],0,毛线团子和团线毛子,19369728
1925,2016,3,9,我们环保社团的歌,1,Oceanside_,61207195
1926,2016,3,8,在我心中我知道，这是永恒的长跑，好不容易来到这里，明天，还要追更多荣耀，心中有梦，就没有遥远，跨出去只在瞬间。,0,帐号已注销,63282508
1927,2016,3,8,大学听的歌，中英文版都好听。转眼就是十年。,0,LITE2013,391253
1928,2016,3,4,爱死了,0,zhuhaisha,66244112
1929,2016,3,4,原谅我太恋旧了[哀伤][哀伤],0,L-JOBS,2439751
1930,2016,3,3,还有95天的高考 祝好~,1,小让_,30619926
1931,2016,2,26,曼联,1,燕姿的小迷弟,83397073
1932,2016,2,26,那年我初中[大哭]一晃当了16年姿迷也是不容易[大哭],0,Ro1030,90652954
1933,2016,2,23,充满能量的一首歌 需要充电时 都会来听一听[亲亲],0,stef陆师一,102265478
1934,2016,2,22,上学期职业生涯规划课老师给我们放过,0,活腻了-,76773303
1935,2016,2,17,M记这一季的歌,0,程赞扬,59727672
1936,2016,2,16,日记里刚写到 想放弃这场看不到终点的长跑 就听到耳机里唱到长跑… 戳进来一看 哎 是暗示吗,0,Marshmallum,56232673
1937,2016,2,14,我们班也是这首歌，这首歌有个英文版的。。我们的是英文版的。,0,wayleynam,579573
1938,2016,2,13,做最好的自己 加油！,1,帐号已注销,70699140
1939,2016,2,12,谁说不能肩并肩站稳！当年觉得这句好执着！现在觉得不合适的人放弃也许更好！[大笑],2,Chigga_yuan,78497725
1940,2016,2,10,[兔子]，,0,五花是只猫,16907490
1941,2016,2,8,我这也是前几天放了。麦当劳咖啡屋里。,0,Sparkling-day,77865817
1942,2016,2,8,英文版we will get there更好听,1,ylrs,78308704
1943,2016,2,7,一直觉得这首歌就是说的高三,2,Heyheyxfy,45158791
1944,2016,2,6,又开始听这首歌了。希望半年梦魇可以过去了。祝福所以评论中的高考学弟学妹。,0,执蘖_,50364266
1945,2016,2,6,谢谢啦，我会的。,0,chingyuk,102952866
1946,2016,2,4,你会遇见很多人。有人爱你，有人忌妒你，有人把你当做宝，有人不把你当回事。我不能带你去。你会去一个陌生的城市，磕磕绊绊地努力事业，我不能带你去。你会褪去年少时一身的浮夸任性，成长为成熟优雅的女人，彬彬有礼令所有男人侧目。我不能带你去。你的未来，统统要你自己负责。而我根本不能带你去。,728,复活无望,32204140
1947,2016,2,3,一起走到的日子,0,单挑世界,97941616
1948,2016,2,3,哈哈如果我当老师一定给学生们听这首歌并且当班歌[大哭],0,香瓜与冬瓜,59584865
1949,2016,2,3,网易随机推荐,0,starrylee,29431936
1950,2016,2,2,今天中午的麦当劳在放[可爱],2,mEgHaN215,37757783
1951,2016,2,1,[爱心]西财团学,0,OkingHsu,5994664
1952,2016,1,31,2014年5月20，天津中学全体高三学生毕业典礼，本来之前练习要在典礼上唱的就是这首《一起走到》，后来换了别的，不过我更喜欢这首歌，很符合高三的我们。永远怀念那个再也回不来的高三时光。,3,胖次蓝白,84997881
1953,2016,1,31,[可爱][可爱][可爱],0,抹茶红豆冬,65598494
1954,2016,1,29,(*´╰╯`๓)♬,0,na林,3727649
1955,2016,1,26,初级通过！加油我自己,1,星星月亮和她,91845230
1956,2016,1,25,[憨笑],0,hhm0506,33460856
1957,2016,1,24,啦啦啦，一起走到！,0,readonlyFile,96915879
1958,2016,1,23,今天听力前听到的٩(๑òωó๑)۶,0,蓝_调_,376342
1959,2016,1,23, fo伴们！艺考加油！晚安！,0,beaniceguy,41636972
1960,2016,1,21,你一定可以的[可爱],0,M猫耳朵M,88532251
1961,2016,1,21,你一定要加油   我也是  我一定要考上2016内蒙公考[可爱],0,向左走方向,54198997
1962,2016,1,20,[可爱],0,叶子WATER,108820718
1963,2016,1,20,[可爱]一定要考上16年江苏公考！！！！加油加油！！！考上奖励自己一个kindle！！！书都买好了，就差考上正常上下班看了！！！加油！为了新的开始！,1,M猫耳朵M,88532251
1964,2016,1,20,全力以赴，每一秒。,1,_休止符,125463757
1965,2016,1,19,广州演唱会，相隔十年，那晚我们在一个地方[可爱],0,诗遇上歌__,34575941
1966,2016,1,18,we weii get there,1,以瑞相濡,70007469
1967,2016,1,16,一起走到,1,BaCk_BBCD,124279276
1968,2016,1,16,饮鸩不止渴过来听，真棒,0,大俊欧巴,54821539
1969,2016,1,15,喜歡,0,Hhh-Ff,70466368
1970,2016,1,13,你们还记得当初有一部爱情单元剧《各就各位》吗？燕子的这首歌就是那个单元剧的主题曲，当时很喜欢看那个单元剧，也很喜欢燕子的这首歌！,0,punkjkl,123248906
1971,2016,1,11,加油！！！,0,执蘖_,50364266
1972,2016,1,10,高考前单曲循环的歌 ,2,onedayinthezoo,102178331
1973,2016,1,9,大爱励志姿,1,我们始终相信,801120
1974,2016,1,8,陪伴我多少日夜的歌,0,唐小麦,115113373
1975,2016,1,8,这首歌是真的难唱555,0,欣小尉,57078833
1976,2016,1,7,高一的班歌，满满都是回忆[可爱][可爱],1,鱼大大92,70807710
1977,2016,1,7,高一化学老师给我们全班放的[大笑],0,Natalie爱听歌啦,47367366
1978,2016,1,7,很正能量呐~~[大笑],0,葡萄籽儿的夏天,87246322
1979,2016,1,6,记得卡带后面一首是英文版本的~,0,渣男给我滚粗,2743414
1980,2016,1,3,确实挺励志的,0,嗜血靴子,73949950
1981,2016,1,2,[奸笑],0,黑暗骑士-TDKR,37793064
1982,2016,1,2,[强],0,湖北张学友丶,10781363
1983,2016,1,1,别再做回以前的你，让自己成为现在的你。晚安，好梦  [憨笑],3,背了个影,26852587
1984,2016,1,1,怀念[可爱],0,傻子-笨蛋,1331490
