index,year,month,day,content,likecount,nickname,user_id
905,2016,5,13,呵呵，刘宝龙做的曲，谢谢，你这样说叫杰伦情何以堪[汗],0,帐号已注销,122244070
906,2016,5,13,可以不要瞎扯吗，竟然还有人赞醉了,0,帐号已注销,122244070
907,2016,5,13,步步惊心真的好像这首，哈哈哈,0,帐号已注销,122244070
908,2016,5,12,[爱心][爱意],0,抱我一小会儿,76598008
909,2016,5,10,无路可退，所以无言以对。一宿没睡的我，现在只想好好睡一觉。,0,mindmay,125616930
910,2016,5,10,无路可退，所以无言以对。呼~一宿没睡的我现在只想好好睡一觉。,0,mindmay,125616930
911,2016,5,9,跟jj的醉赤壁有点像,0,你快乐所以我快乐2,77295151
912,2016,5,9,下雨了,0,朴师傅的小跟班,18501468
913,2016,5,9,前奏悲死，这么好听的歌在我心里评论99999999999+,2,一半恬_,245945909
914,2016,5,8,棒[强],0,帐号已注销,122244070
915,2016,5,6,你的品味 总是美,0,万圣节的老朋友,34075495
916,2016,5,4,嗯嗯！,0,阿拉丁是眼中丁,62526906
917,2016,5,4,一样，我还以为是什么电视剧歌曲，感觉超像,0,茫茫人海不要丢掉我,258722066
918,2016,5,4,好耐听的一首歌,0,刘呆萌,46960771
919,2016,5,3,对啊，每年都要看一遍的,0,阿拉丁是眼中丁,62526906
920,2016,5,3,对对对感觉下一秒若曦就要哭辣！,0,Yepmeng,30598637
921,2016,5,2,[流感],0,露桥闻笛,46936380
922,2016,5,1,大晚上的加上失恋的狗已泪流满面,0,Howe-0,126486887
923,2016,5,1,MV里面的男主角是霍建华么？[惊恐],0,Song我的憧憬,51600636
924,2016,5,1,林夕,1,夏远歌,255910916
925,2016,5,1,呵呵，雀斑？你是黑？[撇嘴],0,雨陨,31875806
926,2016,5,1,第一次听 早,0,我是传奇1992,112198517
927,2016,5,1,为什么孙燕姿满脸雀斑胸小我还那么喜欢她！,0,帐号已注销,73665433
928,2016,4,30,确实很像，,0,Song我的憧憬,51600636
929,2016,4,30,好喜欢这首歌,0,只听歌不说话话,121291059
930,2016,4,30,时间的时候可别听阿   会死人哒,1,这才是杨梦迪,114089977
931,2016,4,30,徒得一声叹息……,1,Leavestree,133504874
932,2016,4,29,我的爱  巨好听啊！[憨笑][憨笑],0,Fresh0342,257063770
933,2016,4,27,去年大老远从深圳去南宁看孙燕姿   雷雨交加   燕姿病了嗓子明显不好，唱到我的爱的时候屡次断档，歌迷全场大合唱，真的很感人。永远爱孙燕姿。,7,追寻一声,61193496
934,2016,4,27,分手伤了谁,0,困瘦之斗,71642599
935,2016,4,27,打破700,0,叫我刘小盲--Change,61214536
936,2016,4,27,因为是以前的歌，如果现在出这首肯定比在，也不见评论还多,0,看我可爱咩,65911192
937,2016,4,26,我唔嗨心，甘又点咧^_^,0,嗷唔-嗷唔,258881063
938,2016,4,26,梁伟文呵,0,_phine,59226350
939,2016,4,26,评论并不能代表什么，自己喜欢就好,0,人海中取暖,70476897
940,2016,4,24,开头就那么悲怆，,0,Paramecia_Rock,100084704
941,2016,4,24,16岁喜欢的燕姿  现在21岁依然喜欢[钟情],0,GrandmaLion,56455831
942,2016,4,24,立帖为证，如果在什么好声音，歌手什么的唱一次，直接6000+，[哀伤]这么好听的歌，还是孙燕姿的，竟然只有600+,0,小东听音乐,98308788
943,2016,4,22,没错，我又来留脚步了,0,硒硒,258739742
944,2016,4,22,因为回忆总是美[强],0,西非非,44968459
945,2016,4,21,为什么我初中喜欢听这么悲伤的歌[口罩],0,梳子哈,44891127
946,2016,4,21,为什么评论这么少，不科学,0,horqinhuun,51266652
947,2016,4,20,我很喜欢的一首歌，我要为999奋斗，不为啥，看不惯我姿歌曲没有999！,0,程祥-,74382039
948,2016,4,20,居然不到999,0,芒果屁屁,35710495
949,2016,4,20,👌👌👌👌👌👌👌👌👌👌👌,0,斌Eli,252919254
950,2016,4,18,还是比较喜欢杰伦版的  ,0,德玛西亚的猪崽,248805071
951,2016,4,17,为什么这么好听的歌无人问津,0,蓝森淼,102522978
952,2016,4,17,被朋友抛弃，不知一次两次了。心好累。这一次。我硬是让自己不不去过问。，只要她们肯和我解释，我就继续当作没事发生……若没有，这种朋友不要也罢。,1,dream_wmeng,136405415
953,2016,4,16,字不醉人人自醉，你的品位总是美。,1,伏依feel,109260547
954,2016,4,16,互粉互粉呀，你粉我，我就去粉你啦~互粉互粉呀，你粉我，我就去粉你啦~互粉互粉呀，你粉我，我就去粉你啦~,1,伏依feel,109260547
955,2016,4,15,分手伤了谁，谁把他变美,0,字迹微寒,100562566
956,2016,4,15,这首开启爱燕姿之途,0,字迹微寒,100562566
957,2016,4,15,那些说三寸天堂的，燕姿的眼泪成诗是05年的，三寸天堂是12年的(|||￢ω￢)当年这首眼泪成诗不知道循环了多少遍QAQ，字不醉人人自醉.,0,聆悉,84604520
958,2016,4,14,[亲亲],0,可阳快飞,115746724
959,2016,4,13,眼泪成诗。 不用太疯狂，不用太悲伤，就这样，淡淡的，说着最伤感的情话。,1,爱吃的屁小姐,36935474
960,2016,4,12,因为回忆总是美,1,猫走北宅,49376079
961,2016,4,11,眼淚成詩,0,蜜絲女兆Tyomuse,52602921
962,2016,4,11,嘿嘿嘿！可能是咸的，不过读起来可能就醉了[憨笑][憨笑][憨笑],0,a燕姿,96393759
963,2016,4,11,为什么我😂会觉得眼泪写成诗 读了会不会有点咸,0,RAS297,113725901
964,2016,4,10,好多年不听，真是很唯美,0,Z-Cassiel,98978308
965,2016,4,10,眼泪写成诗，读了会不会醉？,0,a燕姿,96393759
966,2016,4,10,这时差倒得…,0,我是有才干的兔子,104207598
967,2016,4,9,你的品味总是美,0,大蛋叔,16793682
968,2016,4,9,评论居然666、让我来,0,不爱听歌的好少年,38789138
969,2016,4,9,"好听
",0,无与琴比,2279138
970,2016,4,9,三寸天堂像眼泪成诗   好吗！[憨笑],1,van年竹,126774827
971,2016,4,8,这首真的很像三寸天堂,1,拨的云开才见日,78543329
972,2016,4,8,999+呢,0,雨陨,31875806
973,2016,4,8,在，也不见,2,JoyneChu,37644757
974,2016,4,7,晚安。,0,灵魂相认愿谓囍,94656626
975,2016,4,7,我天啊 这居然没999？,1,忘拿三只碗的妮可,50009344
976,2016,4,7,我没怎么听过孙燕姿的歌，但这首还真是好听~或许是因为开头前奏,0,路思V,78745705
977,2016,4,6,顺其自然,0,肖不青,103153073
978,2016,4,6,最爱孙燕姿,1,stylist-b,248432779
979,2016,4,6,燕姿的声音好舒服,0,蚂蚁蘑菇房子,36185724
980,2016,4,5,+1,1,北城烟雨南城伤-,81603331
981,2016,4,4,每一首歌背后都有一段故事，曾经有个女人特别喜欢这首歌，感谢她的陪伴，还有一起去周庄的日子，现在都各自安好，挺好的，遗憾最美,2,庸_医,136764287
982,2016,4,4,很多人说很像~,0,蓝叔啊,70014141
983,2016,4,3,为什么？我也有听老林新专辑,0,Kepler_VoanGogh,253205365
984,2016,4,2,高三吧？  在窗边 听这首歌，蓝色窗帘，泛黄饮水机。,0,5S5hine,84332418
985,2016,4,2,同感！！！！,0,Katrina-Tian,75662452
986,2016,4,2,没关系 祝好,0,shimu_,69347661
987,2016,4,2,[流泪],0,宋戈玉,69349982
988,2016,4,2,不错(⊙o⊙)哦,0,紫玥丹心,256643455
989,2016,4,2,绝配观光团,0,韩彩樱,253451821
990,2016,4,2,从林俊杰的《关键词》过来的～～～,1,蓝叔啊,70014141
991,2016,4,1,哎,0,又见小山水,53486121
992,2016,3,31,总是听后莫名的触动,0,留不住的江河,125155397
993,2016,3,30,字不醉人人自醉[呆],0,resumexhxh,84656582
994,2016,3,30,不哭,0,给你一朵大菊花,70747551
995,2016,3,29,因为回忆总是最美……下个月。和大学几个最重要的人约定回学校走走。带着家人……地方还是那个地方……人还是那些人。谁都懂 就是回去了。想找的感觉也不会回来。旧人去。新人来……回不去了！,0,吾似衣衫,122957181
996,2016,3,28,[可爱],0,炒黄瓜丶,93491515
997,2016,3,27,回不去，到不了，忘不掉，无处逃！,0,帐号已注销,87874689
998,2016,3,27,再战,1,Deep-Fi,64413485
999,2016,3,27,河夜记ost观光团 为了找这首原曲我把孙燕姿的所有歌都听了遍：）,0,xxxxim,87640003
1000,2016,3,27,[钟情],0,帐号已注销,125417059
1001,2016,3,27,你那品味总是美,0,雨陨,31875806
1002,2016,3,26,"本该洒脱的离开
眼泪却止不住
眼眶里除了泪什么都看不见",2,Aaron__小曦,80289191
1003,2016,3,26,[亲亲],0,fool喊姜,34516755
1004,2016,3,25,谢谢[可爱],0,炒黄瓜丶,93491515
1005,2016,3,25,没关系。 上帝不让你走这条路，一定是要你去选择更好的。,0,沈南国-,112857699
1006,2016,3,24,回忆总是美,0,那个米饭,8910787
1007,2016,3,24,这个梗[大哭][大哭][大哭],0,Bolero__,93018872
1008,2016,3,23,无路可退，无言以对。,1,阿鱼苏陈,126496709
1009,2016,3,23,我有爱姿病,0,一起走到___,77885904
1010,2016,3,23,也只能在深夜任悲伤泛滥成灾。,0,荼毒灬,128333899
1011,2016,3,22,字不醉人人自醉。,1,Yoongurt,80073076
1012,2016,3,22,因为不配，所以失陪。,1,明日欢,19435323
1013,2016,3,22,哈哈。。歌还是不错的,0,Draw_a_bridge,49764095
1014,2016,3,22,高三以前听燕姿，后来迷上了民谣，今天又继续听燕姿……,1,QQmio,96067976
1015,2016,3,21,为什么我想起爱情公寓[大哭][大哭],0,渐行渐远渐无书丶z,130469429
1016,2016,3,20,好听。,0,青城山下陈绮贞,11684436
1017,2016,3,20,另一个版本400+ 还有一个版本100+，太多评论流散开了，所以。。。木有999+[晕],0,永远-_,250024524
1018,2016,3,20,有没有从粉笔来的小伙伴,1,木子林夕荷叶,55406595
1019,2016,3,20,愿再无苦难相伴。,0,ilovestarcraft2,50564666
1020,2016,3,19,分手  两年半   来自深处的感触,1,昕彻,32536012
1021,2016,3,19,今天是个适合分手的日子,0,爱过你真的太好了,100531490
1022,2016,3,19,林夕[憨笑],0,树梢的宁静,64233733
1023,2016,3,19,有没有搞错啊！这特么还是没有999,0,ZuMiTaa,64579607
1024,2016,3,19,百听不厌，每次听歌的时候这首歌必须是开头,0,童童soul,129163113
1025,2016,3,18,在你的歌單里發现了意外@树梢的宁静,0,吃玩睡身边至爱,58536022
1026,2016,3,18,这个作词人绝了。,0,_ToY__,15675916
1027,2016,3,18,[流泪]就让眼泪干了吧,0,zhwswws,109201940
1028,2016,3,18,混蛋混蛋混蛋混混混蛋混蛋混蛋混蛋混蛋混混~！混蛋混蛋混蛋！滚开我的世界！离开我的视线！混蛋混蛋混蛋！滚开滚开！离我一万八千里！混蛋混蛋！草草草草草！！！！！！！！！！！！,0,克利夫兰骑士队-勒布朗詹姆斯,94757348
1029,2016,3,18,忘了天色 究竟是黑是灰,0,麋鹿麋鹿迷了路__,83246684
1030,2016,3,17,因为不配，你就忽然自卑说声失陪！[口罩],0,窗外阳光斜斜洒落,40156884
1031,2016,3,17,想狗带[生病],0,安卡卡卡卡,81013253
1032,2016,3,16,不对，是在杰伦自己的演唱会,1,周十三2019,109941094
1033,2016,3,16,凄美的曲子，和伤感的歌词,0,周十三2019,109941094
1034,2016,3,16,我是听杰伦在她的演唱会上唱，突然觉得很好听。正确的说，只要是杰伦唱过得歌我都喜欢[可爱][可爱]没办法，谁让我爱杰伦爱的深沉,0,周十三2019,109941094
1035,2016,3,16,我已经把绝情变成了恭维，可还是舍不得忘记。,0,一梦之也,122944495
1036,2016,3,13,字不醉人人自醉，因为回忆总是美,1,请叫我小煤球大人哟,46245738
1037,2016,3,13,男有周杰伦女有孙燕姿,2,偏偏Jay渐渐,99386296
1038,2016,3,12,《晓华探案》,0,不进年级前五不改名,94619139
1039,2016,3,12,嗯嗯嗯嗯～,0,用户62793267,62793267
1040,2016,3,10,这一定林夕随便写的词[大哭],0,达利的犀牛,102846413
1041,2016,3,10,[爱心][心碎][爱心],0,LasKeyar,34780146
1042,2016,3,9,“因为回忆总是美”那句唱的真让人感动,2,E-V-Z,86643853
1043,2016,3,8,好歌为什么没人听,1,一叶无风安,78074070
1044,2016,3,8,因为回忆总是美,1,啊噗l,1218635
1045,2016,3,8,因为不配，我就突然自卑远离你,0,发呆的叨叨,108708330
1046,2016,3,7,因为还有四百多的评论在经典全记录里面,0,秋---刀,33519114
1047,2016,3,7,[开心],0,薮猫与兔狲分不清,73162913
1048,2016,3,7,感谢在最艰难的时候有你陪伴  姿妈,0,英明神武的大漩涡,54107794
1049,2016,3,6,张悬唱这歌也超级好听( ´•̥̥̥ω•̥̥̥` ),2,Angeltoooooo,91140232
1050,2016,3,6,封面。。。不太符合这首歌,0,污言噫对_,127948944
1051,2016,3,6,这歌没有999+…😪,1,剥一个桔子,92618127
1052,2016,3,3,爱你……,0,-历历万乡--,111679039
1053,2016,3,2,喜欢你也会在听Eason的时候想起我 像我听到燕姿时想起你,5,玥桑,73991370
1054,2016,3,1,和我一起听孙燕姿那个人，如今我们已经互删了所有联系方式，听说他也不敢再听这些歌了。,6,Phoooooebe,114343524
1055,2016,3,1,怒上999,0,捅咕,92694995
1056,2016,3,1,你就忽然自卑说声失陪,0,雾越温,105684187
1057,2016,2,29,孙燕姿啊,0,此生相遇便是团圆,126653086
1058,2016,2,29,567,0,吃土少女Z,106060908
1059,2016,2,29,可是高中每天晚自习和我一圈一圈逛足球场陪我听燕姿的人，现在我们互相删了所有的联系方式。,4,i_雨天,116248336
1060,2016,2,29,565[憨笑],0,偏执狂61,54908415
1061,2016,2,29,为啥木有999！,0,沙哑地唱着歌,64774483
1062,2016,2,28,建议网易云推出一个功能，歌单重合度50%推荐好友，80%直接牵红线，95%以上奖励九块去领证,10,妳耳机听什么-,38790857
1063,2016,2,27,你的品味总是美,0,宋安琪同学,51504997
1064,2016,2,27,卧槽。。以前听这首歌的时候我还是一个处男。。。。时过境迁，现在。我已经是     一个老处男了。[惊恐][流泪][惶恐],109,何老师250,57304390
1065,2016,2,27,不管这歌多好听，自从看了爱情公寓，想起这首歌第一反应是笑！,0,壹口吃掉一只萝莉,99453746
1066,2016,2,27,分手伤了谁 谁把它变美 我,0,Simonyuiq,113490079
1067,2016,2,26,爱情公寓，子乔抄过歌词,1,白麻子阿花,137540847
1068,2016,2,26,年轻的时候感觉自己一无所有。,0,青谑,111936110
1069,2016,2,25,666,0,潮爷7,120391051
1070,2016,2,24,在康熙说的是不好听 不是不喜欢,0,玩耍__,96376560
1071,2016,2,23,林夕的词还不错阿！,0,咸鱼的梦丶,112406210
1072,2016,2,23,一秒爱上杰伦演唱会大屏幕的燕姿（也是看了她3场演唱会的老歌迷了）,1,疯狰,118500751
1073,2016,2,20,我已经把沉默变成了忏悔  终究还是怪我  招惹了你。,1,愿雨淋漓降,127633671
1074,2016,2,19,[亲亲],0,红烧摩托君,33928813
1075,2016,2,18,你说的对,0,吹着風的風,77019839
1076,2016,2,18,ಥ_ಥ,1,锦水温山,103877761
1077,2016,2,18,不错啊,0,z夜的第七章r,100798597
1078,2016,2,17,已经听着，第一次认真。,0,江春秋,115397285
1079,2016,2,17,燕姿少有的调调，喜欢[亲亲],2,天才还是疯子,107218917
1080,2016,2,16,[大哭]都给我闪开 村长要唱歌了！！,0,锦安长安,96785871
1081,2016,2,16,"高一时，期中考排名掉到班上14，考了个高中数学最低分108，老爸打电话语重心长的教(tong)导(ma)了(yi)我(dun)，晚上躺在被窝里，听着这首歌，哭得那叫个惨，现在想想觉得真傻比[流泪][流泪][流泪]
最后还是摆脱不了被控制的命运，被发配到文科班，开始了背背写写的日子。[兔子][兔子]",5,帐号已注销,104038859
1082,2016,2,16,999,0,今晚打老虎Ring,7348143
1083,2016,2,15,曾经的我 现在的你[爱心],1,佩枪的朱丽叶--,61982223
1084,2016,2,15,！！！！同！,0,一把剪刀一堆废话箩,57026764
1085,2016,2,14,燕姿的歌不是一次就能分享完的 好歌太多了,5,不在她方,64643052
1086,2016,2,13,曾经听哭了的歌几年过去了在听依旧如此，看来要封存这么好的歌了,0,石羊羊羊羊羊,103303288
1087,2016,2,13,红楼梦杨洋剪辑过来的,0,BhadBhabie,36010848
1088,2016,2,12,这首歌居然不是999+,6,qzb20000,84813309
1089,2016,2,12,周杰伦新加坡演唱会观光团到此一游，对不起迟到几年了[奸笑],1,蓝翔教导处主任,12632751
1090,2016,2,10,分手伤了谁,0,yvesmar,83310350
1091,2016,2,10,微博上来的赞我,1,晓依然,46886304
1092,2016,2,9,微博观光团[色],2,EverDayby,67236251
1093,2016,2,9,看到我杰伦小公举唱了之后赶快过来听这首歌🙈,9,罗欢欢么么哒,55717949
1094,2016,2,9,生活一半是回忆，一半是继续，无奈有些喜欢，落地便成遗憾,6,萌韬韬,109551196
1095,2016,2,9,心都碎了。。。刷了好多天今天终于刷出新日期了，然而38竟然放假，我的眼泪已成诗。。。。。。。,0,帐号已注销,80397868
1096,2016,2,8,我也是,5,Carrie_Lee,25122855
1097,2016,2,8,2016年初一 我静静躺在床上 关上灯 静静的聆听 祝你幸福,2,未曾停留的脚步,17814492
1098,2016,2,6,居然没有999+,0,Ztata,75672219
1099,2016,2,5,回忆也是美,1,千里念行客,6801263
1100,2016,2,5,是看过周董超时代新加坡站视频才来听的赞我[可爱][可爱][可爱],256,CXY的House,96625629
1101,2016,2,5,谁把她变美。,0,友人H_,65208734
1102,2016,2,4,sigh,0,xopearl,90613122
1103,2016,2,4,想起用你的mp4 听这首歌,0,墨衣jz,15537013
1104,2016,2,4,晚自习后漫步操场mp3里循环的歌。,0,杞远,112699294
1105,2016,2,4,竟然没有999+,7,__minxi,120595022
1106,2016,2,3,跟 雨天 一样。感情观不符吧,1,我是丑王,127718208
1107,2016,2,3,为什么,0,小菊花妈妈课堂毕业了,115370728
1108,2016,2,3,好听,0,村里的jacky,63337767
1109,2016,2,2,冬夜渐暖 马上就到春天，是时候开始新的一切,2,Wanderlust丶,117035990
1110,2016,2,2,步步惊心即听感  眼泪成诗了[流泪],0,eyesonme_-,84519385
1111,2016,2,2,还要往前走才行,0,吹着風的風,77019839
1112,2016,2,2,即将有一大批人来听这首歌。,2,淡淡的很好,68782319
1113,2016,2,1,在康熙来了一集中她说她讨厌这首歌！,0,我是丑王,127718208
1114,2016,2,1,字不醉人人自醉,0,L園園,107806233
1115,2016,1,31,回忆美,0,张先生的影子无所不在,125338316
1116,2016,1,31,这首歌陪我走过失去你后的那些日子,0,好了我知道了,125583678
1117,2016,1,30,字不醉人人自醉,0,木城酷,127048401
1118,2016,1,30,因为回忆总是美,1,E-V-Z,86643853
1119,2016,1,30,三寸天堂是什么鬼？,0,Czechory,30477207
1120,2016,1,29,我的眼泪写成了诗已无所谓,2,ishky,117182930
1121,2016,1,29,有朋友叫成诗[憨笑],0,ishky,117182930
1122,2016,1,29,因为回忆总是美。,1,甜一分苦九分ya,50669579
1123,2016,1,29,我的眼泪写成了诗已无所谓。,0,史韵,3726772
1124,2016,1,28,@仍是旧句子_ 老公唱过,0,陸克丽丽,32808031
1125,2016,1,28,小学时候听的……还是原来的感觉😭,1,lzhorror,41264194
1126,2016,1,28,字不醉人人自醉,0,晏彭1997,128012528
1127,2016,1,28,废话   孙燕姿的歌  听到耳朵生茧了  居然没烦[流泪],0,李风风风风风,128288652
1128,2016,1,27,孙燕姿的这种调调很好听[强],1,在人海等风来_,105872545
1129,2016,1,27,这首歌这么棒为什么评论这么少,0,请做咕咕鸡,74371129
1130,2016,1,27,歌名好听，旋律真是一般般[可爱],0,静听石语,55270469
1131,2016,1,26,曲也不是杰伦的，不过杰伦演唱会唱过这首歌,1,李二狗go,63032467
1132,2016,1,26,谱的曲啊。。,0,LLL二木,113957850
1133,2016,1,26,天哪孙燕姿的歌每一首拿出来都是一个故事，华语乐坛唱情歌的不少，但是像孙燕姿这样的只有一个,5,鸡皮爱好者,7372038
1134,2016,1,25,烦得一逼想想又好像没什么可烦的仔细想想又觉得卧槽我不烦谁烦,0,Howjerry,82499291
1135,2016,1,25,突然想哭,0,画画的补丁,107410716
1136,2016,1,25,以前一个很好的异性朋友网名叫这个，是啊。只是以前，后来我把她弄丢了。[流泪],0,袋鼠泽,70554136
1137,2016,1,25,听开头就点了收藏，然后听了好久才发现开头是二胡[呆][汗][大哭][亲亲],0,一步之遥c_,79760284
1138,2016,1,25,没有。,0,沈南国-,112857699
1139,2016,1,25,不是哦,0,李二狗go,63032467
1140,2016,1,25,让你再回味,0,wuli黄抹油,120937906
1141,2016,1,25,燕姿，星期一早上听到你，感觉真好！此刻阳光晒在我的身上，感觉真好！,0,番薯跳海海蓝蓝,101039567
1142,2016,1,24,高中时还根据这个歌名起了个网名，满满的回忆啊,1,years__,72932036
1143,2016,1,24,233333333,0,凭栏处听雨,67160903
1144,2016,1,24,再难过也不会哭了 因为在零下的杭州会结冰,1,ReticentListener,46912300
1145,2016,1,24,眼泪成诗，字里行间全是你的名字,0,陌上花开风自来,99001263
1146,2016,1,24,开头超赞。,0,_Hunger,50420085
1147,2016,1,24,这首我觉得歌三寸天堂前奏很像。很多年前孙燕姿的老歌，好听哭,0,杨骁艾,82231539
1148,2016,1,24,从小学就开始听燕姿，听到现在，我都二十了。,2,我是猫咪我爱吃鱼,76964574
1149,2016,1,23,好好听啊,0,藤藤原拓海,61301670
1150,2016,1,23,‘忽然自卑说声失陪’，让我有种周杰伦打开折扇弯腰说这句话的错觉。😳,2,进击的咸鱼巨人,89772816
1151,2016,1,22,杰伦写的！特意过来听！,4,LLL二木,113957850
1152,2016,1,21,真他妈难过。,0,淡水渍,96739167
1153,2016,1,21,周杰伦演唱会唱到这首…大屏幕出现在观众席上素颜戴眼镜但是依旧美美的孙燕姿…突然出现一种两人好配的错觉,5,妳耳机听什么-,38790857
1154,2016,1,21,燕姿出这张《完美的一天》的时候，一个综艺节目谈起她这张专辑最不喜欢的一首歌。 燕姿就说出了这首歌，眼泪成诗。 可是真的很好听，以前好听，现在也是，以后也会一直是。[流泪],6,沈南国-,112857699
1155,2016,1,21,周杰伦唱给你听 你笑的好甜啊,4,我不是李天斯,51381198
1156,2016,1,20,就没人想起吕子乔的情书么？,1,用户95211008,95211008
1157,2016,1,19,同感……,0,爱喝伊利,44669133
1158,2016,1,18,字不醉人人自醉…nite～,0,布朗不熊,14709960
1159,2016,1,18,"这评论少的不科学
",0,_qycf,57966143
1160,2016,1,18,感觉这首歌里的二胡部分更多是对情绪的延续，而且中间间奏二胡再次出现的时候和其他乐器在一起，可以听出拿掉二胡的声音，用其他乐器演奏也是很好听的，似乎只是借用二胡比较特别的音色，整首歌的并没有刻意偏向古风的风格，三寸天堂很明显是走古风路线，虽然两者开头有相似的旋律部分，但之后就不同了,1,临江的树,9850949
1161,2016,1,18,当她说坚持地说分手时，眼泪止不住地流，而她说，再也不会给我擦眼泪了。,0,小瓦匠sun,16355045
1162,2016,1,17,依然很爱 ,0,周哈哈-3-,107416159
1163,2016,1,17,当年听着这首歌在冒险岛里面刷黑羊毛，现在想想好违和的感觉[大哭],1,yanzicst,79056105
1164,2016,1,16,我是看了爱情公寓1来的[大哭][大哭][大哭],2,作造,37502078
1165,2016,1,15,同是看了杰伦唱的视频来听的～,9,Sumimi-,110809473
1166,2016,1,15,好听,0,我不是李天斯,51381198
1167,2016,1,15,我也看了,0,咖喱小鱼丸_,65953070
1168,2016,1,15,杰伦演唱会，燕姿在台下，伦哥单独唱了这首歌，我也好想这么会撩妹,7,帐号已注销,79836021
1169,2016,1,14,超好听,0,-meng33,115632375
1170,2016,1,14,这首歌居然不是999+,2,我是螃蟹不要吃我,100626106
1171,2016,1,14,开头最好听,0,总和是十的四个数,62347820
1172,2016,1,14,林夕,0,那个米饭,8910787
1173,2016,1,12,[吐舌][吐舌][吐舌]我顺手百度的,0,bitorge,86657774
1174,2016,1,12,好的，谢谢[憨笑],0,一目先笙,19878941
1175,2016,1,12,刘宝龙,0,bitorge,86657774
1176,2016,1,12,作曲是?,0,一目先笙,19878941
1177,2016,1,11,本来 只是想 用歌词中 的“ 只能无言以对 ” 回好友 的，结果 听了整首下来 。。。       感觉 好干净。,0,5S5hine,84332418
1178,2016,1,10,"""你听孙燕姿多久了？"" ""我不知道生命能有多长""❤",2,跳舞的小谷_,98206866
1179,2016,1,9,字不醉人人自醉，你的品味总是美。,2,唐璇玑,74152559
1180,2016,1,9,这么多年过去了这张专辑歌的顺序我都还能背出来…,1,科莫之影,109690164
1181,2016,1,8,编曲方面的确挺好的,0,爱喝伊利,44669133
1182,2016,1,7,触碰到心底的一首歌，不知不觉眼泪就流了下来,6,跳舞的小谷_,98206866
1183,2016,1,7,突然又想起孙燕姿的歌,0,proudman-,76809249
1184,2016,1,7,表白孙燕姿[憨笑][憨笑][憨笑],0,跳舞的小谷_,98206866
1185,2016,1,6,..,0,劳虾虾校长,84465278
1186,2016,1,6,啧啧，好听,0,egg一pain,120739211
1187,2016,1,6,啧啧，好听,0,nonamenocare,83932361
1188,2016,1,6,新加坡演唱会，刚找出来看了一下,0,开开的世界,50474602
1189,2016,1,5,听了小智唱过找过来的！！,0,边顾,10798283
1190,2016,1,5,帝都蓝天白云得瞧准时间，另外去海淀公园放风筝这个想法不错，考期末可以去试试[大笑],0,杰森湖,39828682
1191,2016,1,4,我就听听[大笑],0,ImTeacherHan,62751492
1192,2016,1,4,无路可退，只能无言以对,0,locklock_,88304080
1193,2016,1,4,想回北京看看蓝天白云，再去海淀公园放一次风筝,1,就叫nagii想怎样,63902185
1194,2016,1,4,[爱心],0,就叫nagii想怎样,63902185
1195,2016,1,4,我学的二胡[撇嘴],0,东莨菪碱__,112705578
1196,2016,1,3,[亲亲],1,黑暗骑士-TDKR,37793064
1197,2016,1,3,记得提醒我一模完录这首歌[开心],1,Misty87,7862691
1198,2016,1,3,燕姿的声音简直美到行,0,黑夜清晰过白昼,96670505
1199,2016,1,3,我的眼泪已经写成了诗也无所谓,0,暖山_,41310588
1200,2016,1,2,想你就写信+眼泪成诗。,4,我想要_两个西柚,65847910
1201,2016,1,2,回忆翻飞 ,0,顺着海浪,102566435
1202,2016,1,2,喜欢,0,但愿人长久的毛毛,12425591
1203,2016,1,2,[亲][亲],0,今晚打老虎Ring,7348143
1204,2016,1,1,[猫],0,chrisfearless,56172600
1205,2015,12,31,眼泪哗啦啦的流下来,0,丶五熊,39313078
1206,2015,12,28,我现在才发现是林夕的词[憨笑],0,Ternura_Zwj,74487268
1207,2015,12,28,竟然不是999,0,旧箱,100474483
1208,2015,12,27,或许，人最坚强的是意志，最软弱的也是意志。,0,Aistoned,40239090
1209,2015,12,27,或许，人最坚强的是意志，最软弱的也是意志。,1,Aistoned,40239090
1210,2015,12,27,分手伤了谁？,0,cjlvxp,106208180
1211,2015,12,26,周杰伦的曲子嘛哈哈,2,让让123,38779877
1212,2015,12,26,400,0,外星人爱她,32798447
1213,2015,12,26,步步惊心，相思垢，吻别[奸笑],0,ijnvghgffgg,44101212
1214,2015,12,25,d,0,歌为我狂呵,38776042
1215,2015,12,25,[亲亲],0,oursong,18451158
1216,2015,12,23,听了一天这首歌，凄美…词美…字不醉人人自醉…回寝的路上还飘着小雨，要不要这么应景…[大笑][大笑][大笑][大笑][大笑],0,暮夏阳光S,33140327
1217,2015,12,23,我想起了爱情公寓里吕小布抄的歌词。[汗],1,钢牙妹李二宝,61245344
1218,2015,12,22,超爱古风加流行乐的融合，说不出的感觉,0,我怎么配有头发,87019204
1219,2015,12,21,燕姿（华纳版权）现在是不是也要收钱了,0,Dun_One,70230588
1220,2015,12,19,二泉映月？,0,幼稚的俗人,95865685
1221,2015,12,18,杯中酒，哪及感情的度数。,0,_酒鬼,69585289
1222,2015,12,18,酒不醉人人自醉，因为回忆总是美,0,Shameless里的无耻之徒,16599415
1223,2015,12,18,因为回忆总是美,1,举个西木,60673274
1224,2015,12,17,分手伤了谁      谁把他变美,1,celine浅海昌蓝,58567003
